ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2026-01-20 00:00:00+00:00,9554,8180715.287672125,0.47320494033912497,4090.357643836063,3554.875727498327,535.4819163377363,4.345433867934902,5.000000000000001
2026-01-21 00:00:00+00:00,13791,10583264.386331163,0.4631281270393735,5291.632193165581,4006.9811752553724,1284.6510179102092,3.786148610659861,4.999999999999999
2026-01-22 00:00:00+00:00,8680,5798711.575831942,0.4576036866359447,2899.355787915971,2462.8312388566596,436.52454905931177,4.2472042395095615,5.0
2026-01-23 00:00:00+00:00,8244,5802371.620892525,0.447962154294032,2901.1858104462626,2288.4735919967434,612.7122184495192,3.9440314090822213,5.000000000000001
2026-01-24 00:00:00+00:00,1652,1144659.8567964009,0.36380145278450365,572.3299283982004,300.1736429088201,272.1562854893803,2.622382895028104,5.0
2026-01-25 00:00:00+00:00,6357,5532103.66261486,0.4462796916784647,2766.05183130743,2155.6589386827504,610.3928926246795,3.8966351141436046,5.0
2026-01-26 00:00:00+00:00,8680,6134139.67014182,0.44504608294930875,3067.06983507091,2422.833412201375,644.2364228695351,3.9497526018108413,5.0
2026-01-27 00:00:00+00:00,7145,5175150.073043228,0.4307907627711686,2587.575036521614,2042.3606038099704,545.2144327116438,3.9464760924487887,5.0
2026-01-28 00:00:00+00:00,7020,5464160.077422876,0.4343304843304843,2732.080038711438,2150.709381078279,581.3706576331591,3.9360292352427613,5.000000000000001
2026-01-29 00:00:00+00:00,9768,8536643.42651773,0.44502457002457,4268.321713258866,3154.514794127255,1113.806919131611,3.6952636258980367,5.000000000000001
2026-01-30 00:00:00+00:00,16899,14144123.45725686,0.45919876915793834,7072.0617286284305,5245.016895247363,1827.0448333810666,3.7082657763117353,5.0
2026-01-31 00:00:00+00:00,23986,15832378.625748249,0.4177436838155591,7916.189312874124,5317.752175088471,2598.4371377856532,3.3587828467165335,4.999999999999999
2026-02-01 00:00:00+00:00,23010,6675846.652654182,0.4101694915254237,3337.9233263270908,1909.3458177541925,1428.5775085728985,2.8600804019293573,4.999999999999999
2026-02-02 00:00:00+00:00,30088,9405112.068502227,0.42997208189311353,4702.556034251113,2671.485917454916,2031.070116796197,2.840461546866344,4.999999999999999
2026-02-03 00:00:00+00:00,20901,8108385.972689073,0.5013157265202622,4054.1929863445366,3048.0795485807625,1006.113437763774,3.7591692833165595,5.0
2026-02-04 00:00:00+00:00,24347,12198073.669007372,0.4939828315603565,6099.036834503686,4580.854147506173,1518.1826869975134,3.7553914427858537,5.0
2026-02-05 00:00:00+00:00,47899,20270942.377358038,0.47378859683918245,10135.47118867902,6405.884004177372,3729.5871845016472,3.1601313273587763,5.0
2026-02-06 00:00:00+00:00,35087,16214799.769771675,0.4984752187419842,8107.399884885837,5262.019625399112,2845.3802594867257,3.2451955621485964,5.0
2026-02-07 00:00:00+00:00,19716,13146970.07166758,0.49426861432339214,6573.485035833791,6218.036799928246,355.44823590554404,4.729634863418794,5.000000000000001
2026-02-08 00:00:00+00:00,9543,2713557.6276477356,0.4877920989206748,1356.778813823868,943.1119544932924,413.66685933057556,3.475555281686923,5.000000000000001
2026-02-09 00:00:00+00:00,14001,5536100.183930729,0.49160774230412113,2768.050091965364,1956.1940168698047,811.8560750955595,3.5335235127209574,5.0
2026-02-10 00:00:00+00:00,16329,14829956.470634881,0.5035213423969624,7414.9782353174405,2418.85352913518,4996.1247061822605,1.631059089030237,5.0
2026-02-11 00:00:00+00:00,14393,7457605.239853043,0.46578197735010074,3728.8026199265214,2769.472903099591,959.3297168269306,3.7136222876207983,4.999999999999999
2026-02-12 00:00:00+00:00,11467,4725277.787507747,0.49036365221941225,2362.6388937538736,1913.0682835299854,449.57061022388825,4.048583743769686,5.0
2026-02-13 00:00:00+00:00,774,187346.7073957043,0.5607235142118863,93.67335369785215,72.9120083635879,20.761345334264256,3.8918222464186054,5.0
