grid_ms,mass_pre,mass_post
560.0,6.793412602444774e-22,1.0794190236292807e-13
570.0,6.793412602444774e-22,1.0794190236292807e-13
580.0,6.793412602444774e-22,1.0794190236292807e-13
590.0,6.793412602444774e-22,1.0794190236292807e-13
600.0,6.793412602444774e-22,1.0794190236292807e-13
610.0,6.793412602444774e-22,2.2381546547987764e-25
620.0,6.793412602444774e-22,2.2381546547987764e-25
630.0,6.793412602444774e-22,2.2381546547987764e-25
640.0,6.793412602444774e-22,2.2381546547987764e-25
650.0,6.793412602444774e-22,2.2381546547987764e-25
660.0,6.793412602444774e-22,2.2381546547987764e-25
670.0,8.250660487416834e-26,2.2381546547987764e-25
680.0,8.250660487416834e-26,2.2381546547987764e-25
690.0,7.601878629224162e-30,2.2381546547987764e-25
700.0,5.201808107299564e-34,2.2381546547987764e-25
710.0,5.201808107299564e-34,2.2381546547987764e-25
720.0,5.201808107299564e-34,2.2381546547987764e-25
730.0,5.201808107299564e-34,2.2381546547987764e-25
740.0,1.6117872157139066e-27,2.2381546547987764e-25
750.0,1.6117872157139066e-27,2.2381546547987764e-25
760.0,1.6117872157139066e-27,2.2381546547987764e-25
770.0,1.6117872157139066e-27,2.2381546547987764e-25
780.0,1.6117872157139066e-27,2.2381546547987764e-25
790.0,1.6117872157139066e-27,2.2381546547987764e-25
800.0,1.6117872157139066e-27,2.2381546547987764e-25
810.0,1.6117872157139066e-27,2.2381546547987764e-25
820.0,1.6117872157139066e-27,2.2381546547987764e-25
830.0,1.6117872157139066e-27,1.2140097039498621e-08
840.0,1.6117872157139066e-27,1.2140097039498621e-08
850.0,1.6117872157139066e-27,1.2140097039498621e-08
860.0,2.4063122243985023e-21,1.2140097039498621e-08
870.0,2.4063122243985023e-21,1.2140097039498621e-08
880.0,2.4063122243985023e-21,7.468742934051197e-32
890.0,2.4063122243985023e-21,3.3885311895992978e-15
900.0,3.163378239918605e-25,3.3885311895992978e-15
910.0,3.163378239918605e-25,3.3885311895992978e-15
920.0,3.167230322643594e-29,3.3885311895992978e-15
930.0,3.167230322643594e-29,3.3885311895992978e-15
940.0,3.167230322643594e-29,3.3885311895992978e-15
950.0,3.167230322643594e-29,3.3885311895992978e-15
960.0,3.167230322643594e-29,3.3885311895992978e-15
970.0,3.167230322643594e-29,3.3885311895992978e-15
980.0,3.167230322643594e-29,3.3885311895992978e-15
990.0,3.167230322643594e-29,1.5611719212333697e-14
1000.0,3.167230322643594e-29,4.0056168189567893e-26
1010.0,5.273091112583578e-23,4.0056168189567893e-26
1020.0,5.273091112583578e-23,4.0056168189567893e-26
1030.0,4.5576300451219206e-17,4.0056168189567893e-26
1040.0,8.173251532367826e-21,4.0056168189567893e-26
1050.0,8.173251532367826e-21,6.489120001751524e-14
1060.0,8.173251532367826e-21,6.489120001751524e-14
1070.0,8.173251532367826e-21,6.489120001751524e-14
1080.0,8.173251532367826e-21,6.489120001751524e-14
1090.0,8.173251532367826e-21,6.489120001751524e-14
1100.0,8.173251532367826e-21,6.489120001751524e-14
1110.0,8.173251532367826e-21,6.489120001751524e-14
1120.0,1.1491758973709959e-24,6.489120001751524e-14
1130.0,1.1491758973709959e-24,6.489120001751524e-14
1140.0,1.1491758973709959e-24,6.489120001751524e-14
1150.0,1.1491758973709959e-24,6.489120001751524e-14
1160.0,1.1815487111016708e-18,6.489120001751524e-14
1170.0,1.1815487111016708e-18,6.489120001751524e-14
1180.0,1.1815487111016708e-18,6.489120001751524e-14
1190.0,1.1815487111016708e-18,0.009234082585043796
1200.0,1.9454834780993128e-22,5.241150178601071e-13
1210.0,1.5962635260556782e-16,3.984305533939334e-24
1220.0,1.5962635260556782e-16,3.984305533939334e-24
1230.0,1.5962635260556782e-16,3.984305533939334e-24
1240.0,1.5962635260556782e-16,3.984305533939334e-24
1250.0,1.5962635260556782e-16,3.984305533939334e-24
1260.0,1.5962635260556782e-16,3.984305533939334e-24
1270.0,1.5962635260556782e-16,3.984305533939334e-24
1280.0,1.5962635260556782e-16,3.984305533939334e-24
1290.0,1.5962635260556782e-16,3.984305533939334e-24
1300.0,1.5962635260556782e-16,3.984305533939334e-24
1310.0,1.5962635260556782e-16,3.984305533939334e-24
1320.0,1.5962635260556782e-16,3.984305533939334e-24
1330.0,1.5962635260556782e-16,3.984305533939334e-24
1340.0,1.5962635260556782e-16,3.984305533939334e-24
1350.0,2.002722118410711e-14,3.984305533939334e-24
1360.0,2.002722118410711e-14,3.984305533939334e-24
1370.0,2.002722118410711e-14,3.984305533939334e-24
1380.0,7.323543712848135e-09,3.984305533939334e-24
1390.0,7.323543712848135e-09,3.984305533939334e-24
1400.0,7.323543712848135e-09,3.984305533939334e-24
