hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1750510800000,3,4.714257812436409,0.21332891708109766,21.16758427609617,3.462553190858395,1.0,0.3333333333333333,5.340110123225415,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,0.293336580699053,3.169216610159342,1.0,1.0,,,,,3.900376457044073e-05,9.410897494085273e+20,37.64321356855646,13,2025-06-21 00:00:00+00:00,0,-8.562511574074074
1750521600000,1,2.992358860281017,0.08874166802533084,9.039809056733278,,,0.0,2.992358860281017,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,2.5666346607725307e-05,9.410897494085272e+20,27.362768281622923,16,2025-06-21 00:00:00+00:00,0,-8.437511574074074
1750532400000,1,1.421768392899734,0.08417035122605096,8.68752818404148,1.421768392899734,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.46161804421416053,0.9601503486855735,1.0,1.0,,,,,6.638403703355693e-05,9.768520259146543e+20,8.944953559565644,19,2025-06-21 00:00:00+00:00,0,-8.312511574074074
1750539600000,3,11.959302301148549,0.7052806686973812,70.4791766623285,,,0.0,13.730749513983874,2.0,0.6666666666666666,8.416407875477903,1.0,0.3333333333333333,,,0.0,,,0.0,,,,,,,,,0.00013538285480802067,9.768520259146543e+20,161.8521543722128,21,2025-06-21 00:00:00+00:00,0,-8.22917824074074
1750597200000,2,8.283444088711487,0.43966242119573495,44.92369787882784,,,0.0,6.554791004880299,1.0,0.5,10.012097172542676,1.0,0.5,,,0.0,,,0.0,,,,,,,,,0.00018385261410855787,9.790022493776434e+20,165.24853397483014,13,2025-06-22 00:00:00+00:00,0,-7.562511574074074
1750600800000,2,9.033779773956006,0.2801515440647795,27.291384575172778,6.303568224317411,1.0,0.5,11.7639913235946,1.0,0.5,,,0.0,,,0.0,,,0.0,0.003397028349814285,6.300171195967597,1.0,1.0,36642.0,36642.0,6.053263582564368,0.0,0.00014424376205680707,9.802923834554369e+20,108.9847501168671,14,2025-06-22 00:00:00+00:00,0,-7.520844907407407
1750604400000,3,2.7767140363159766,0.1674696718172338,16.815223426983945,2.160390486106809,2.0,0.6666666666666666,4.009361136734311,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.9969549157607707,1.1634355703460386,2.0,2.0,23134.5,23134.5,4.756103921785288,0.0,0.00015717540266617044,9.962890627462167e+20,42.889432858777255,15,2025-06-22 00:00:00+00:00,0,-7.47917824074074
1750618800000,1,8.781987367949638,0.12093727378671248,11.73255774376547,,,0.0,8.781987367949638,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.071396705350655e-05,1.0282824213277767e+21,46.42415783645993,19,2025-06-22 00:00:00+00:00,0,-7.312511574074074
1750622400000,4,3.8930324147885313,0.34360712859108256,34.513919839195616,3.8930324147885313,4.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.4565958865044607,3.4364365282840703,4.0,4.0,13872.75,12504.0,3.2891481451518074,0.25,5.0443002947405535e-05,1.0282824213277767e+21,63.815711598825615,20,2025-06-22 00:00:00+00:00,0,-7.270844907407407
1750629600000,2,2.4891341032529968,0.15576604625764712,15.661052093364503,2.4891341032529968,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.8007484665329725,1.6883856367200245,2.0,2.0,10701.5,10701.5,3.248597235169702,0.0,0.00033710761962897287,1.0282824213277767e+21,44.63184095256031,22,2025-06-22 00:00:00+00:00,0,-7.187511574074074
1750633200000,2,0.1585864269932659,0.0795344202592778,8.178522613679077,0.1585864269932659,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.07825548366655402,0.08033094332671187,2.0,2.0,2294.5,2294.5,1.4966789186404947,0.0,1.6649863175456004e-05,1.0282824213277767e+21,15.635539414308482,23,2025-06-22 00:00:00+00:00,0,-7.145844907407407
1750636800000,4,6.351513959582753,0.48832277328271534,47.491992858639435,7.560502492184405,2.0,0.5,5.142525426981102,2.0,0.5,,,0.0,,,0.0,,,0.0,1.0055214855121155,6.554981006672289,2.0,2.0,9082.5,9082.5,2.8279058120635225,0.0,4.490349704384221e-05,1.0282824213277767e+21,59.73421832565895,0,2025-06-23 00:00:00+00:00,0,-7.10417824074074
1750640400000,1,4.210463025651288,0.0944703963778344,9.404619950978834,4.210463025651288,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0604149916928233,4.150048033958464,1.0,1.0,,,,,0.0001239029263839124,1.0042874023916067e+21,16.59867200026848,1,2025-06-23 00:00:00+00:00,0,-7.062511574074074
1750651200000,3,2.074781458731572,0.2520804760931274,25.710285780629455,2.379235977466674,1.0,0.3333333333333333,1.9225541993640216,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,0.30536672658740616,2.0738692508792678,1.0,1.0,15381.0,15381.0,3.92186180276664,0.0,3.205695525995613e-05,9.862911381894792e+20,183.0876967429922,4,2025-06-23 00:00:00+00:00,0,-6.937511574074074
1750698000000,1,18.81117973448485,0.3985879471394075,38.54194875478033,18.81117973448485,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.5488334348425529,18.262346299642296,1.0,1.0,24174.0,24174.0,4.916706214530211,0.0,0.00015738838208341951,9.802923834554367e+20,38.54194875478033,17,2025-06-23 00:00:00+00:00,0,-6.395844907407407
1750701600000,1,1.5169529844261989,0.03760162622388914,3.7597161846,1.5169529844261989,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.10239000333487139,1.4145629810913274,1.0,1.0,38166.0,38166.0,6.177863708435141,0.0,1.9460388735167086e-05,9.802923834554367e+20,37.9119209717187,18,2025-06-23 00:00:00+00:00,0,-6.35417824074074
1750708800000,3,1.398017322379406,1.0120963930920972,147.96460131161865,1.398017322379406,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0897334161225188,1.308283906256887,3.0,3.0,19125.0,19387.0,4.364024914947058,0.0,4.732489426916464e-05,9.785722046850455e+20,156.65891827743738,20,2025-06-23 00:00:00+00:00,0,-6.270844907407407
1750716000000,5,4.988607970352364,0.6523998736124503,66.14905235961488,5.883987285085022,4.0,0.8,1.4070907114217304,1.0,0.2,,,0.0,,,0.0,,,0.0,1.559115123476538,4.324872161608484,4.0,4.0,20837.5,17810.0,4.3994947814650835,0.0,0.00015821776602079686,9.768520259146543e+20,100.63033910455451,22,2025-06-23 00:00:00+00:00,0,-6.187511574074074
1750780800000,1,4.5086938067263365,0.06823547348591377,6.698520782289443,,,0.0,4.5086938067263365,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.022679466376374e-05,9.768520259146543e+20,14.829724930881092,16,2025-06-24 00:00:00+00:00,0,-5.437511574074074
1750813200000,2,2.7306828384044723,0.12010216993476486,11.95806660675236,2.7306828384044723,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,9.848825409005755,-7.118142570601283,2.0,2.0,39148.0,39148.0,6.2568362612425785,0.0,5.515127473383236e-05,9.410897494085272e+20,11.95806660675236,1,2025-06-25 00:00:00+00:00,0,-5.062511574074074
1750820400000,1,10.016845693270414,0.15921699719510973,15.344885512508311,10.016845693270414,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.2688181894872944,9.748027503783119,1.0,1.0,34013.0,34013.0,5.8320665291129865,0.0,9.864076681960426e-05,9.410897494085272e+20,73.10643186641289,3,2025-06-25 00:00:00+00:00,0,-4.97917824074074
1750824000000,1,14.150097405335547,0.2598575747370617,25.0,14.150097405335547,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.6833206457901075,12.46677675954544,1.0,1.0,11087.0,11087.0,3.3297147024932934,0.0,4.6776525615686684e-05,9.410897494085272e+20,30.03462092474649,4,2025-06-25 00:00:00+00:00,0,-4.937511574074074
1750827600000,1,0.011122556341589679,0.22735479012058601,25.31053250455494,,,0.0,0.011122556341589679,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00020818504372820771,9.589708876615907e+20,230.8809155377325,5,2025-06-25 00:00:00+00:00,0,-4.895844907407407
1750834800000,1,3.1029626524171383,0.3100828906787129,35.0,3.1029626524171383,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.19314658523459163,2.909816067182547,1.0,1.0,,,,,3.666936580983639e-05,9.410897494085272e+20,43.78893370402936,7,2025-06-25 00:00:00+00:00,0,-4.812511574074074
1750932000000,3,0.6796916135514269,1.8333080636930479,225.0161331730846,,,0.0,0.6499598419174891,2.0,0.6666666666666666,0.7391551568193023,1.0,0.3333333333333333,,,0.0,,,0.0,,,,,,,,,8.338013312138519e-05,4.197026523104376e+22,2136.626309419516,10,2025-06-26 00:00:00+00:00,0,-3.6875115740740743
1750935600000,3,1.104700393586098,0.06415189728569579,6.466023666922479,0.936492015228916,2.0,0.6666666666666666,1.4411171503004618,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,2.3463911067790093,-1.4098990915500933,2.0,2.0,43720.0,43720.0,6.612110101926616,0.0,3.6124718619579406e-05,9.410897494085273e+20,103.10702522243915,11,2025-06-26 00:00:00+00:00,0,-3.6458449074074073
1750939200000,1,1.2656852840776425,0.20313125065266782,22.33215212666874,,,0.0,1.2656852840776425,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,3.940232983062024e-05,9.410897494085272e+20,30.587066159595047,12,2025-06-26 00:00:00+00:00,0,-3.604178240740741
1750942800000,2,2.9190318524020302,0.15737231074709707,15.972288225072889,2.9190318524020302,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.0536632299040547,0.8653686224979753,2.0,2.0,22335.0,22335.0,4.725991959366838,0.0,2.912054470565173e-05,9.410897494085273e+20,23.82877272184593,13,2025-06-26 00:00:00+00:00,0,-3.5625115740740743
1751025600000,1,9.031797534706596,0.15729445839009037,15.307087445856538,,,0.0,,,0.0,9.031797534706596,1.0,1.0,,,0.0,,,0.0,,,,,,,,,4.243442091134354e-05,9.47050128826215e+20,348.2601851893706,12,2025-06-27 00:00:00+00:00,0,-2.604178240740741
1751097600000,1,3.780973992000367,0.08833239298579448,8.919713093465381,,,0.0,3.780973992000367,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,6.581689746382904e-05,9.41064768945254e+20,37.770205256469644,8,2025-06-28 00:00:00+00:00,0,-1.7708449074074073
1751101200000,1,2.1429635007420322,0.03710507532452595,3.726478335849609,,,0.0,2.1429635007420322,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,2.0670836300099298e-05,9.410576316700332e+20,58.872307387107334,9,2025-06-28 00:00:00+00:00,0,-1.7291782407407408
1751382000000,2,1.307840887165932,0.05963529145489635,6.022216763855545,1.307840887165932,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.13481401998647127,1.1730268671794608,2.0,2.0,37236.0,37236.0,6.102130775393133,0.0,3.6089005432233e-05,9.410640552177319e+20,44.10123015505445,15,2025-07-01 00:00:00+00:00,1,1.5208217592592592
1751432400000,1,3.7430158232222044,0.05099185248884409,5.013814341405565,,,0.0,,,0.0,,,0.0,3.7430158232222044,1.0,1.0,,,0.0,,,,,,,,,6.755499047654822e-05,9.410897494085273e+20,57.65081998466476,5,2025-07-02 00:00:00+00:00,1,2.1041550925925927
1751436000000,4,2.416915596048317,0.2420904926346899,24.465244018432422,0.6876549100788033,1.0,0.25,2.993335824704822,3.0,0.75,,,0.0,,,0.0,,,0.0,0.6876549100788033,0.0,1.0,1.0,3089.0,3089.0,1.7575551200460258,0.0,7.299476787283953e-05,9.410897494085272e+20,70.55599315320646,6,2025-07-02 00:00:00+00:00,1,2.145821759259259
1751439600000,4,1.7697136797351942,0.16096967435179638,16.148644868490642,1.3497674088855325,3.0,0.75,3.02955249228418,1.0,0.25,,,0.0,,,0.0,,,0.0,0.19295608177232726,1.1568113271132052,3.0,3.0,18934.0,18934.0,4.351321638307148,0.0,5.364876737373623e-05,9.41089749408527e+20,30.832878937217362,7,2025-07-02 00:00:00+00:00,1,2.1874884259259257
1751443200000,2,6.76340051596289,0.2156211062679549,20.89779018027533,10.217177739349024,1.0,0.5,3.3096232925767555,1.0,0.5,,,0.0,,,0.0,,,0.0,0.005424339297819408,10.211753400051204,1.0,1.0,55107.0,55107.0,7.423408920435409,0.0,3.916124520106849e-05,9.410790434956959e+20,37.97212346930342,8,2025-07-02 00:00:00+00:00,1,2.2291550925925927
1751446800000,1,1.8349050817979309,0.03316335362168496,3.3,1.8349050817979309,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.33397780763508644,1.5009272741628443,1.0,1.0,46755.0,46755.0,6.837762792024889,0.0,1.036350663669398e-05,9.410576316700332e+20,3.3,9,2025-07-02 00:00:00+00:00,1,2.270821759259259
1751468400000,1,2.8622421670211096,0.17188854504219392,18.0,2.8622421670211096,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.9642167829504211,0.8980253840706884,1.0,1.0,12171.0,12171.0,3.488696031470784,0.0,4.4768408031898615e-05,9.410576316700332e+20,35.36408531808734,15,2025-07-02 00:00:00+00:00,1,2.520821759259259
1751472000000,2,4.8905964093987935,0.2052068325749472,20.14135800793084,0.1815408649286955,1.0,0.5,9.599651953868891,1.0,0.5,,,0.0,,,0.0,,,0.0,0.03202162403024081,0.1495192408984547,1.0,1.0,8356.0,8356.0,2.8906746617355608,0.0,3.9102497240084156e-05,9.41057631670033e+20,68.72113027659967,16,2025-07-02 00:00:00+00:00,1,2.5624884259259257
1751536800000,2,1.8912014528594567,0.11852978028647201,12.158953949215203,2.2142830430206017,1.0,0.5,1.568119862698312,1.0,0.5,,,0.0,,,0.0,,,0.0,0.08082802638762279,2.133455016632979,1.0,1.0,859.0,859.0,0.9268225288586807,0.0,3.361294832773396e-05,9.398528387620064e+20,17.22954800577674,10,2025-07-03 00:00:00+00:00,1,3.3124884259259257
1751540400000,2,0.827997968099268,0.09770235622454645,9.999781258782532,1.301906162083453,1.0,0.5,0.3540897741150829,1.0,0.5,,,0.0,,,0.0,,,0.0,0.5391407836819774,0.7627653784014755,1.0,1.0,31824.0,31824.0,5.641276451300716,0.0,2.671042341591147e-05,9.398528387620066e+20,18.744918341778966,11,2025-07-03 00:00:00+00:00,1,3.3541550925925927
1751544000000,2,1.4682648832632128,0.05559094535924996,5.598877561038822,2.216197608713253,1.0,0.5,0.7203321578131728,1.0,0.5,,,0.0,,,0.0,,,0.0,0.6857674859085151,1.530430122804738,1.0,1.0,16233.0,16233.0,4.029019731895092,0.0,5.308121054414578e-05,9.398528387620064e+20,50.37968307648586,12,2025-07-03 00:00:00+00:00,1,3.395821759259259
1751554800000,1,0.5926313447380572,0.09134382101090155,9.549564254852905,,,0.0,0.5926313447380572,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00011909897107570317,9.40885518397458e+20,95.72836579952656,15,2025-07-03 00:00:00+00:00,1,3.520821759259259
1751601600000,1,3.869737923278913,0.09978282019410005,10.113521288667075,3.869737923278913,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.9610481502409819,2.9086897730379313,1.0,1.0,,,,,0.00010625690651944926,9.398528387620064e+20,10.113521288667075,4,2025-07-04 00:00:00+00:00,1,4.062488425925926
1751608800000,2,2.0505882808908615,0.06853620778436803,6.882973302027579,2.332042616379846,1.0,0.5,1.7691339454018775,1.0,0.5,,,0.0,,,0.0,,,0.0,0.03264380239684575,2.299398813983,1.0,1.0,37175.0,37175.0,6.097130472607585,0.0,2.7350058979171174e-05,9.401970653071569e+20,24.396287728095597,6,2025-07-04 00:00:00+00:00,1,4.14582175925926
1751612400000,4,3.0844457122226365,0.34785542785897133,35.37689570995805,2.2950062000893534,2.0,0.5,3.87388522435592,2.0,0.5,,,0.0,,,0.0,,,0.0,0.14145452941547246,2.153551670673881,2.0,2.0,17814.0,17814.0,4.1748926608592996,0.0,2.552843242060537e-05,9.41057631670033e+20,42.74498424348653,7,2025-07-04 00:00:00+00:00,1,4.187488425925926
1751616000000,3,1.4472940669238374,0.18021740745331266,18.50989823162425,0.7576241121455032,2.0,0.6666666666666666,2.826633976480506,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.21843081274628207,0.539193299399221,2.0,2.0,11960.0,11960.0,3.4583232931581165,0.0,1.1828285292032092e-05,9.410576316700332e+20,21.121843669068248,8,2025-07-04 00:00:00+00:00,1,4.229155092592593
1751637600000,1,0.626386818201128,0.08987992683915527,9.387926587989417,,,0.0,0.626386818201128,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,3.20963973592486e-05,9.410576316700332e+20,26.310013243083844,14,2025-07-04 00:00:00+00:00,1,4.479155092592593
1751641200000,2,0.8856341740294018,0.12298291366151931,12.763581345895284,0.24726365963853927,1.0,0.5,1.5240046884202643,1.0,0.5,,,0.0,,,0.0,,,0.0,0.09249906058226079,0.15476459905627848,1.0,1.0,7032.0,7032.0,2.6517918470347555,0.0,1.3014835814185994e-05,9.410576316700332e+20,21.919684085170285,15,2025-07-04 00:00:00+00:00,1,4.52082175925926
1751644800000,3,2.2244519691750653,0.15530073844547232,15.769621216327723,3.0083045183571833,1.0,0.3333333333333333,1.8325256945840063,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,5.955596976301523,-2.94729245794434,1.0,1.0,6459.0,6459.0,2.5414562754452414,0.0,2.5118166012746684e-05,9.410576316700332e+20,32.85892622868738,16,2025-07-04 00:00:00+00:00,1,4.562488425925926
1751734800000,1,0.3349027430933106,0.017266712410644026,1.7510687485522636,0.3349027430933106,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.025171528654863856,0.30973121443844676,1.0,1.0,,,,,5.0056317979003286e-05,9.410576316700332e+20,12.756595610100163,17,2025-07-05 00:00:00+00:00,1,5.604155092592593
1751749200000,1,1.5074528805848233,0.033615562971481196,3.3923752648294094,,,0.0,1.5074528805848233,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,6.7655841668577e-05,9.410576316700332e+20,119.8343006196544,21,2025-07-05 00:00:00+00:00,1,5.77082175925926
1751767200000,1,1.7526591826589646,0.08820374705792801,9.09515065723361,1.7526591826589646,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.05662182974272914,1.6960373529162354,1.0,1.0,44647.0,44647.0,6.681841063659027,0.0,1.844045160479729e-05,9.410576316700332e+20,55.64488485521265,2,2025-07-06 00:00:00+00:00,1,5.979155092592593
1751778000000,3,0.6612787457061821,0.10897668177651261,11.191729636233369,,,0.0,0.9873568686836511,2.0,0.6666666666666666,0.009122499751244156,1.0,0.3333333333333333,,,0.0,,,0.0,,,,,,,,,1.2742733212265426e-05,9.410576316700332e+20,623.1288054592568,5,2025-07-06 00:00:00+00:00,1,6.104155092592593
1751781600000,1,0.26010832294484987,0.010310312371416554,1.043276752,,,0.0,0.26010832294484987,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,3.462301384994303e-05,9.410576316700332e+20,113.0918900301458,6,2025-07-06 00:00:00+00:00,1,6.14582175925926
1751788800000,2,0.7598110978158414,0.09355257835913318,9.621875798986796,0.7598110978158414,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.21924433006090605,0.5405667677549353,2.0,2.0,2487.0,2487.0,1.5770225109363532,0.0,3.660165723215729e-05,9.410576316700332e+20,12.856791471807805,8,2025-07-06 00:00:00+00:00,1,6.229155092592593
1751882400000,4,26.126882882002242,2.2709520814788546,269.6767021196626,0.09783634459034976,1.0,0.25,13.464553742590455,1.0,0.25,45.47257072041408,2.0,0.5,,,0.0,,,0.0,0.09783634459034976,0.0,1.0,1.0,263.0,263.0,0.5128352561983234,1.0,1.1731223651637047e-05,9.401110086708692e+20,978.0128509386649,10,2025-07-07 00:00:00+00:00,1,7.312488425925926
1751904000000,1,0.6131974625823468,0.08728659276922575,9.10607516,,,0.0,0.6131974625823468,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00010201742911704059,9.410576316700332e+20,26.143640081533604,16,2025-07-07 00:00:00+00:00,1,7.562488425925926
1752084000000,1,7.537630539557004,0.1804256461269918,18.0,,,0.0,7.537630539557004,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.641607931884486e-05,9.410576316700332e+20,28.13339457275923,18,2025-07-09 00:00:00+00:00,1,9.64582175925926
1752087600000,1,1.3208448601865521,0.022704177036654342,2.261188147976251,,,0.0,1.3208448601865521,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.654418169090892e-05,9.410576316700332e+20,92.03752568701086,19,2025-07-09 00:00:00+00:00,1,9.687488425925926
1752116400000,1,2.7082302346193887,0.03742901363479393,3.6975236805795655,,,0.0,2.7082302346193887,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,3.766848650945094e-05,9.410576316700332e+20,4.350669829506166,3,2025-07-10 00:00:00+00:00,1,10.02082175925926
1752120000000,2,2.8244916825438153,0.29173696076445127,30.51882390217626,2.8244916825438153,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.3940836659034087,2.4304080166404063,2.0,2.0,,,,,1.4906180488258597e-05,9.405757145068225e+20,31.490667771347297,4,2025-07-10 00:00:00+00:00,1,10.062488425925926
1752134400000,1,3.2697178778740876,0.07363691830284849,7.341037590651925,,,0.0,3.2697178778740876,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,3.200618509718892e-05,9.398528387620064e+20,7.580562963446217,8,2025-07-10 00:00:00+00:00,1,10.229155092592592
1752170400000,1,9.01145330434958,0.12128323692615105,11.619793890646456,9.01145330434958,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.08258672526637381,8.928866579083206,1.0,1.0,50315.0,50315.0,7.093306704210667,0.0,0.00013664512934383213,9.398528387620064e+20,18.734987774996824,18,2025-07-10 00:00:00+00:00,1,10.64582175925926
1752174000000,2,1.0462515782922768,0.1294032749247133,13.220595142003614,0.3647440669186409,1.0,0.5,1.7277590896659125,1.0,0.5,,,0.0,,,0.0,,,0.0,0.07272804214317544,0.2920160247754655,1.0,1.0,4642.0,4642.0,2.154530111184339,0.0,3.179864948852107e-05,9.398528387620064e+20,46.06898635841087,19,2025-07-10 00:00:00+00:00,1,10.687488425925926
1752181200000,4,9.145592674889656,0.8053909605572567,80.36086849819318,10.063056701065197,3.0,0.75,,,0.0,6.393200596363034,1.0,0.25,,,0.0,,,0.0,3.508895192090757,6.554161508974439,3.0,3.0,16773.0,14029.0,3.794215302029508,0.0,9.824219980259957e-05,9.099215172137808e+20,133.4919321569767,21,2025-07-10 00:00:00+00:00,1,10.77082175925926
1752184800000,1,2.78843112542124,0.04410670674832956,4.3699082420776305,,,0.0,2.78843112542124,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,1.9836184637623422e-05,8.799901956655552e+20,16.407149781947016,22,2025-07-10 00:00:00+00:00,1,10.812488425925926
1752192000000,1,6.1076845303188225,0.23849883871463007,25.0,6.1076845303188225,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.06570073873843688,6.041983791580385,1.0,1.0,44075.0,44075.0,6.638900511379878,0.0,1.187127710021348e-05,8.799901956655552e+20,25.0,0,2025-07-11 00:00:00+00:00,1,10.89582175925926
1752195600000,3,29.0381144675549,0.6685452890764223,51.77050883389347,4.080444542760662,2.0,0.6666666666666666,,,0.0,,,0.0,78.95345431714338,1.0,0.3333333333333333,,,0.0,0.277229831245427,3.803214711515235,2.0,2.0,7193.5,7193.5,2.681936664805903,0.0,5.132593377986936e-05,4.247875054375197e+20,281.6588296633862,1,2025-07-11 00:00:00+00:00,1,10.937488425925926
1752199200000,1,5.5690402407893895,0.047919542355385286,4.806093843152534,5.5690402407893895,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.4314860769661678,5.137554163823221,1.0,1.0,27375.0,27375.0,5.232112384114087,0.0,3.919109763240119e-05,3.792672364147162e+20,7.001222967136597,2,2025-07-11 00:00:00+00:00,1,10.979155092592592
1752217200000,3,5.434838642472307,0.16976729933894003,17.154562314395577,3.685992204278763,1.0,0.3333333333333333,6.921782284801202,1.0,0.3333333333333333,,,0.0,,,0.0,5.696741438336959,1.0,0.3333333333333333,0.44730102323651055,3.2386911810422525,1.0,1.0,,,,,7.050830365898771e-05,5.461748894983292e+20,22.7853812655118,7,2025-07-11 00:00:00+00:00,1,11.187488425925926
1752238800000,1,0.7470969000578954,0.011587274931743273,1.1756051419334999,0.7470969000578954,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.1602280150604131,0.5868688849974824,1.0,1.0,4870.0,4870.0,2.2068076490713913,0.0,7.081183847279229e-05,5.0444797622742594e+20,42.80438874347382,13,2025-07-11 00:00:00+00:00,1,11.437488425925926
1752246000000,1,1.8329909137039004,0.01322356313784295,1.3292126695828739,1.8329909137039004,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.21559192239237537,1.617398991311525,1.0,1.0,9107.0,9107.0,3.01778064146485,0.0,0.00013435093721261802,4.349031207759205e+20,55.39392123822785,15,2025-07-11 00:00:00+00:00,1,11.52082175925926
1752271200000,3,6.0646774339857314,0.35115843415607384,35.1626929555483,5.047654502259389,1.0,0.3333333333333333,6.573188899848901,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,0.031131604041421262,5.016522898217968,1.0,1.0,37426.0,37426.0,6.117679298557583,0.0,0.0002145549716559835,7.130825425819422e+20,43.295348171771636,22,2025-07-11 00:00:00+00:00,1,11.812488425925926
1752292800000,2,1.8688982835691514,0.08981991774219353,8.989701646663425,,,0.0,1.8688982835691514,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00032109922353289823,8.799901956655552e+20,9.109441883585609,4,2025-07-12 00:00:00+00:00,1,12.062488425925926
1752325200000,1,0.2446711625171162,0.012914180928487371,1.2954574222153712,,,0.0,,,0.0,0.2446711625171162,1.0,1.0,,,0.0,,,0.0,,,,,,,,,0.0002486586978990815,8.83806910415835e+20,1231.087057046982,13,2025-07-12 00:00:00+00:00,1,12.437488425925926
1752332400000,2,7.6552773631800335,0.28180183730462827,28.048496961195404,8.328643824451285,1.0,0.5,6.9819109019087815,1.0,0.5,,,0.0,,,0.0,,,0.0,0.4848140397829305,7.843829784668355,1.0,1.0,14743.0,14743.0,3.839661443408781,0.0,8.320149038526048e-05,8.799901956655552e+20,107.872055588229,15,2025-07-12 00:00:00+00:00,1,12.52082175925926
1752462000000,1,8.185778098285333,0.41637204939165146,45.0,8.185778098285333,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.22501705513664275,7.96076104314869,1.0,1.0,16148.0,16148.0,4.01845741547674,0.0,0.00013325177956546492,1.0770236333044097e+21,59.3,3,2025-07-14 00:00:00+00:00,1,14.02082175925926
1752465600000,2,1.8786091847556619,0.11914192392538975,12.364843345776837,0.3448660045214137,1.0,0.5,3.41235236498991,1.0,0.5,,,0.0,,,0.0,,,0.0,0.061804396903706454,0.28306160761770727,1.0,1.0,16700.0,16700.0,4.08656334834051,0.0,1.2493538343966884e-05,8.266621536789905e+20,20.811110900743625,4,2025-07-14 00:00:00+00:00,1,14.062488425925926
