ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2025-05-04 00:00:00+00:00,597,893.9536816208794,0.4137353433835846,2.2348842040521983,1.9918116516852478,0.24307255236695077,22.280926770990845,25.0
2025-05-05 00:00:00+00:00,896,1933.6004354429795,0.39955357142857145,4.834001088607449,4.1098728433559275,0.7241282452515215,21.25502646783576,25.000000000000004
2025-05-06 00:00:00+00:00,1187,2436.2384102054652,0.636899747262005,6.090596025513663,6.2169778446954576,-0.12638181918179456,25.518758010925275,24.999999999999996
2025-05-07 00:00:00+00:00,1058,1556.5313177903379,0.45652173913043476,3.891328294475845,4.376928061851894,-0.485599767376049,28.119755843174488,25.000000000000004
2025-05-08 00:00:00+00:00,1241,2437.652837432126,0.5672844480257857,6.094132093580315,6.322782232766314,-0.22865013918599866,25.93799303852826,25.0
2025-05-09 00:00:00+00:00,1730,4261.0700603455025,0.7364161849710983,10.652675150863756,12.616593585084132,-1.9639184342203762,29.608979449779653,24.999999999999996
2025-05-10 00:00:00+00:00,1711,4169.488080520329,0.6662770309760374,10.423720201300824,11.14621990449265,-0.7224997031918275,26.732825923084693,25.0
2025-05-11 00:00:00+00:00,1395,2873.667978137416,0.7290322580645161,7.18416994534354,7.901249215782765,-0.7170792704392245,27.495344889857474,25.0
2025-05-12 00:00:00+00:00,1968,4762.074780937263,0.7245934959349594,11.90518695234316,13.20943351246084,-1.304246560117682,27.73881998942693,25.000000000000004
2025-05-13 00:00:00+00:00,1202,2279.971108686958,0.6231281198003328,5.6999277717173955,5.745222797642392,-0.04529502592499675,25.198664911815847,25.000000000000004
2025-05-14 00:00:00+00:00,1122,2905.6877155951574,0.6051693404634582,7.264219288987894,4.35648779854213,2.9077314904457636,14.99296629558766,25.0
2025-05-15 00:00:00+00:00,1478,2492.9921638226583,0.6535859269282814,6.232480409556645,6.727953454002727,-0.495473044446082,26.98746330468341,25.0
2025-05-16 00:00:00+00:00,898,1726.4553152032388,0.5601336302895323,4.316138288008097,3.4811284363482877,0.8350098516598096,20.163443592737806,25.0
2025-05-17 00:00:00+00:00,702,1040.5300408462872,0.48717948717948717,2.601325102115718,2.5112385849535723,0.09008651716214584,24.134224735223636,25.000000000000004
2025-05-18 00:00:00+00:00,948,1958.0917971630165,0.6044303797468354,4.895229492907541,5.290253750142931,-0.3950242572353902,27.01739396389751,25.0
2025-05-19 00:00:00+00:00,977,1788.4226445448958,0.6038894575230297,4.47105661136224,4.220198100905843,0.2508585104563974,23.597319759836562,25.000000000000004
2025-05-20 00:00:00+00:00,1222,4095.2859742962723,0.6726677577741408,10.23821493574068,4.26070908673359,5.97750584900709,10.403935435707256,24.999999999999996
2025-05-21 00:00:00+00:00,1025,2271.6599161704476,0.713170731707317,5.679149790426119,5.721834920263897,-0.04268512983777841,25.187902817380063,25.0
2025-05-22 00:00:00+00:00,1631,3905.3325516110103,0.6394849785407726,9.763331379027525,10.129360101174003,-0.3660287221464763,25.937253658450892,24.999999999999996
2025-05-23 00:00:00+00:00,1074,1975.422285898148,0.5698324022346368,4.93855571474537,5.37744326069507,-0.4388875459497007,27.221740379678643,25.0
2025-05-24 00:00:00+00:00,716,1214.8613451801677,0.5502793296089385,3.0371533629504195,2.798639578172276,0.23851378477814372,23.0366995318073,25.000000000000004
2025-05-25 00:00:00+00:00,914,2239.604700565445,0.7013129102844639,5.599011751413612,5.751996916169406,-0.1529851647557939,25.683090032438173,25.0
2025-05-26 00:00:00+00:00,1431,3435.1047469053124,0.5911949685534591,8.58776186726328,6.253819797873822,2.333942069389458,18.20561601071377,24.999999999999996
2025-05-27 00:00:00+00:00,4711,11584.220770721613,0.5985990235618764,28.96055192680403,34.52808015490997,-5.567528228105934,29.806130976178835,25.0
2025-05-28 00:00:00+00:00,3037,7859.674054284897,0.6407639117550215,19.64918513571224,25.10329624701629,-5.454111111304049,31.93936042847808,25.0
2025-05-29 00:00:00+00:00,679,1656.4142752200148,0.6362297496318114,4.141035688050037,4.144173511560648,-0.003137823510611539,25.01894347058917,24.999999999999996
