grid_ms,mass_pre,mass_post
5180.0,1.3383624079394964e-47,2.92323949374679e-35
5190.0,1.3383624079394964e-47,2.92323949374679e-35
5200.0,1.3383624079394964e-47,1.346784066276216e-22
5210.0,1.3383624079394964e-47,1.0195235345006159e-16
5220.0,1.3383624079394964e-47,1.0195235345006159e-16
5230.0,1.3383624079394964e-47,1.0195235345006159e-16
5240.0,1.3383624079394964e-47,3.73612159212192e-11
5250.0,3.074198458596803e-23,3.73612159212192e-11
5260.0,3.074198458596803e-23,6.454232724154226e-06
5270.0,3.074198458596803e-23,6.454232724154226e-06
5280.0,3.074198458596803e-23,0.04921491936267715
5290.0,3.074198458596803e-23,8.614045663782719e-09
5300.0,2.2500685049777843e-47,2.804930014152134e-23
5310.0,2.2500685049777843e-47,5.867543942768878e-16
5320.0,2.2500685049777843e-47,5.867543942768878e-16
5330.0,2.2500685049777843e-47,2.198441502753818e-23
5340.0,2.2500685049777843e-47,6.0151558068555896e-18
5350.0,2.9216678167039715e-18,6.0151558068555896e-18
5360.0,2.9216678167039715e-18,6.0151558068555896e-18
5370.0,2.9216678167039715e-18,7.182808114276019e-13
5380.0,2.9216678167039715e-18,5.455232410631544e-08
5390.0,2.9216678167039715e-18,5.455232410631544e-08
5400.0,1.7824319883855024e-53,4.669174058829256e-22
5410.0,1.7824319883855024e-53,1.062758237669345e-29
5420.0,1.7824319883855024e-53,1.1238398647462334e-13
5430.0,2.752227183949442e-23,1.3126718347967703e-15
5440.0,2.752227183949442e-23,1.4570237007616078e-17
5450.0,2.752227183949442e-23,1.7974122440613305e-12
5460.0,2.752227183949442e-23,1.452845800683329e-07
5470.0,2.752227183949442e-23,1.452845800683329e-07
5480.0,2.752227183949442e-23,1.452845800683329e-07
5490.0,2.752227183949442e-23,0.009195967635742675
5500.0,2.752227183949442e-23,0.009195967635742675
5510.0,2.752227183949442e-23,5.3469331664018346e-14
5520.0,2.752227183949442e-23,4.824148526741164e-20
5530.0,2.752227183949442e-23,2.185716846458146e-26
5540.0,3.428878288435089e-60,2.185716846458146e-26
5550.0,3.428878288435089e-60,2.5377370408907903e-19
5560.0,3.428878288435089e-60,1.2885463708142718e-12
5570.0,3.428878288435089e-60,5.8406338348832696e-12
5580.0,3.428878288435089e-60,5.8406338348832696e-12
5590.0,3.428878288435089e-60,1.3850101218681717e-05
5600.0,3.428878288435089e-60,3.034309073057936e-11
5610.0,3.428878288435089e-60,3.7283898317980984e-17
5620.0,3.428878288435089e-60,3.7283898317980984e-17
5630.0,3.428878288435089e-60,1.2016825033977311e-09
5640.0,3.428878288435089e-60,0.0027451329278489318
5650.0,3.428878288435089e-60,3.1080315718819703e-07
5660.0,3.428878288435089e-60,1.0862354459766808e-12
5670.0,3.428878288435089e-60,8.161202929621232e-06
5680.0,3.428878288435089e-60,8.161202929621232e-06
5690.0,3.428878288435089e-60,3.777742513301124e-11
5700.0,3.428878288435089e-60,0.0003506356877026045
5710.0,3.428878288435089e-60,2.3922018591318778e-09
5720.0,3.428878288435089e-60,0.0356583651044221
5730.0,3.428878288435089e-60,4.600232032691383e-06
5740.0,3.428878288435089e-60,4.600232032691383e-06
5750.0,3.428878288435089e-60,4.600232032691383e-06
5760.0,3.428878288435089e-60,7.803880385430708e-13
5770.0,3.428878288435089e-60,7.803880385430708e-13
5780.0,3.428878288435089e-60,0.02035293393588352
5790.0,3.428878288435089e-60,3.1174654210810726e-07
5800.0,3.428878288435089e-60,3.1174654210810726e-07
5810.0,3.428878288435089e-60,3.1174654210810726e-07
5820.0,3.428878288435089e-60,4.31621020315645e-12
5830.0,2.637930086507433e-38,3.92890104995953e-17
5840.0,2.637930086507433e-38,3.92890104995953e-17
5850.0,0.0030921327754898165,3.92890104995953e-17
5860.0,0.0030921327754898165,3.92890104995953e-17
5870.0,0.0030921327754898165,1.2733358421713972e-33
5880.0,0.0030921327754898165,1.267039211619756e-39
5890.0,0.0030921327754898165,6.381682633641207e-46
5900.0,0.0030921327754898165,1.5197822627063617e-52
5910.0,0.0030921327754898165,1.5562897469466919e-59
5920.0,0.0030921327754898165,1.5562897469466919e-59
5930.0,0.0030921327754898165,2.4368354143449893e-38
5940.0,0.0030921327754898165,1.0931786241147466e-44
5950.0,0.0030921327754898165,3.158004453174294e-31
5960.0,0.0030921327754898165,3.158004453174294e-31
5970.0,0.0030921327754898165,3.158004453174294e-31
5980.0,0.0030921327754898165,3.158004453174294e-31
5990.0,0.0030921327754898165,3.158004453174294e-31
6000.0,4.9890083809555383e-48,5.418940441060729e-39
6010.0,4.9890083809555383e-48,1.1101983234981141e-33
6020.0,4.9890083809555383e-48,1.2831393668109028e-41
6030.0,4.9890083809555383e-48,1.1684179763893794e-28
6040.0,3.09271302482647e-19,2.5993128980759217e-36
6050.0,3.09271302482647e-19,2.5993128980759217e-36
6060.0,3.09271302482647e-19,2.5993128980759217e-36
6070.0,3.09271302482647e-19,2.5993128980759217e-36
6080.0,3.09271302482647e-19,2.388461160184551e-41
6090.0,0.03298663199346979,6.125396963040188e-50
6100.0,1.6192189075174827e-27,1.8242621732801762e-47
6110.0,1.6192189075174827e-27,1.8242621732801762e-47
6120.0,1.6192189075174827e-27,5.000620672147761e-57
6130.0,1.6192189075174827e-27,5.000620672147761e-57
6140.0,1.6192189075174827e-27,1.6075651337689785e-47
6150.0,1.6192189075174827e-27,5.758739169510784e-39
6160.0,1.6192189075174827e-27,1.1173056133703204e-30
6170.0,1.6192189075174827e-27,1.1554156151007152e-39
6180.0,8.34637867766645e-59,1.6289273471390952e-23
6190.0,8.34637867766645e-59,1.6289273471390952e-23
6200.0,8.34637867766645e-59,3.944145836496156e-16
6210.0,8.34637867766645e-59,3.944145836496156e-16
6220.0,8.34637867766645e-59,0.017287238482481423
6230.0,8.34637867766645e-59,6.580340328639574e-13
6240.0,8.34637867766645e-59,6.580340328639574e-13
6250.0,8.34637867766645e-59,6.580340328639574e-13
6260.0,8.34637867766645e-59,0.0004403279489156163
6270.0,8.34637867766645e-59,0.0004403279489156163
6280.0,2.1324991689635456e-37,0.0004403279489156163
6290.0,2.1324991689635456e-37,0.0004403279489156163
6300.0,2.1324991689635456e-37,0.0004403279489156163
6310.0,2.1324991689635456e-37,0.0004403279489156163
6320.0,2.1324991689635456e-37,0.0004403279489156163
6330.0,2.1324991689635456e-37,0.0004403279489156163
6340.0,2.1324991689635456e-37,0.0004403279489156163
6350.0,2.1324991689635456e-37,0.0004403279489156163
6360.0,2.1324991689635456e-37,0.0004403279489156163
6370.0,2.1324991689635456e-37,0.0004403279489156163
6380.0,4.1894264915587847e-19,5.1713299188960454e-11
6390.0,4.1894264915587847e-19,0.01408364948558493
6400.0,4.1894264915587847e-19,2.8320082552110174e-13
6410.0,4.1894264915587847e-19,2.8320082552110174e-13
6420.0,4.1894264915587847e-19,2.8320082552110174e-13
6430.0,4.1894264915587847e-19,2.8320082552110174e-13
6440.0,4.1894264915587847e-19,2.8320082552110174e-13
6450.0,4.1894264915587847e-19,2.8320082552110174e-13
6460.0,4.1894264915587847e-19,2.527105790931491e-16
6470.0,4.1894264915587847e-19,2.136005466402023e-08
6480.0,4.1894264915587847e-19,0.0011359205756779351
6490.0,4.1894264915587847e-19,0.0011359205756779351
6500.0,0.004936349772465499,0.0011359205756779351
6510.0,0.004936349772465499,0.0011359205756779351
6520.0,0.004936349772465499,0.0011359205756779351
6530.0,0.004936349772465499,1.5596876986588236e-12
6540.0,0.004936349772465499,0.0010199003322521139
6550.0,0.004936349772465499,0.003327719496216322
6560.0,0.004936349772465499,0.003327719496216322
6570.0,0.004936349772465499,0.003327719496216322
6580.0,2.240287423750397e-19,0.003327719496216322
6590.0,2.240287423750397e-19,6.782476680907506e-10
6600.0,7.419033244199739e-60,8.239835775521964e-11
6610.0,7.419033244199739e-60,6.828328450633884e-18
6620.0,7.419033244199739e-60,6.828328450633884e-18
6630.0,7.419033244199739e-60,2.5763737401372787e-33
6640.0,7.419033244199739e-60,2.5763737401372787e-33
6650.0,7.419033244199739e-60,8.929983951570301e-42
6660.0,7.419033244199739e-60,8.929983951570301e-42
6670.0,7.419033244199739e-60,1.3580101960163846e-52
6680.0,7.419033244199739e-60,1.3580101960163846e-52
6690.0,7.419033244199739e-60,3.120406160604351e-38
6700.0,7.419033244199739e-60,3.120406160604351e-38
6710.0,2.3763694227513478e-43,1.255449723947611e-42
6720.0,1.0092349081385247e-28,7.9545893601619e-36
6730.0,1.0092349081385247e-28,7.9545893601619e-36
6740.0,1.407131166671648e-15,1.8670502913447905e-29
6750.0,0.001235610821426361,1.8670502913447905e-29
6760.0,0.001235610821426361,1.8670502913447905e-29
6770.0,0.001235610821426361,1.8670502913447905e-29
6780.0,0.001235610821426361,3.0529733187001716e-18
6790.0,5.419721313600718e-15,5.578632706294136e-13
6800.0,5.419721313600718e-15,6.430134728468371e-08
6810.0,5.419721313600718e-15,0.005010606209162781
6820.0,0.019119256480541563,0.005010606209162781
6830.0,0.019119256480541563,1.6744335480070547e-11
6840.0,1.6269332775807285e-19,1.472526925018025e-20
6850.0,1.6269332775807285e-19,1.472526925018025e-20
6860.0,1.6269332775807285e-19,1.472526925018025e-20
6870.0,1.6269332775807285e-19,3.149670170388281e-14
6880.0,1.6269332775807285e-19,3.149670170388281e-14
6890.0,1.6269332775807285e-19,3.3291347412729825e-08
6900.0,1.6269332775807285e-19,0.018908500070653828
6910.0,1.6269332775807285e-19,4.828318540405367e-10
6920.0,1.6269332775807285e-19,5.479181155050588e-10
6930.0,1.6269332775807285e-19,1.4480509946153154e-26
6940.0,1.6269332775807285e-19,6.095086330939898e-18
6950.0,1.6269332775807285e-19,7.384255225064699e-10
6960.0,1.6269332775807285e-19,7.384255225064699e-10
6970.0,0.006062354595423617,7.384255225064699e-10
6980.0,0.006062354595423617,7.384255225064699e-10
6990.0,0.006062354595423617,6.278632567668473e-11
7000.0,0.006062354595423617,1.4068534748505073e-20
7010.0,0.006062354595423617,1.4068534748505073e-20
7020.0,0.006062354595423617,2.1477762296950184e-12
7030.0,4.711255125887694e-19,2.1477762296950184e-12
7040.0,4.711255125887694e-19,1.51214782746916e-08
7050.0,4.711255125887694e-19,9.495201704525679e-18
7060.0,4.711255125887694e-19,9.389549520190759e-14
7070.0,4.711255125887694e-19,9.389549520190759e-14
7080.0,4.711255125887694e-19,7.14771189622094e-10
7090.0,4.711255125887694e-19,7.14771189622094e-10
7100.0,4.711255125887694e-19,0.02144783501471675
7110.0,4.711255125887694e-19,0.02144783501471675
7120.0,4.711255125887694e-19,9.152370538863209e-08
7130.0,2.4456810893360497e-37,9.152370538863209e-08
7140.0,2.4456810893360497e-37,5.5082245822644e-19
7150.0,2.4456810893360497e-37,2.039969541634733e-12
7160.0,2.4456810893360497e-37,1.4804944522674418e-11
7170.0,2.4456810893360497e-37,1.1195287649195694e-10
7180.0,2.4456810893360497e-37,0.0001781604033951608
7190.0,2.4456810893360497e-37,1.0349250779435695e-09
7200.0,2.4456810893360497e-37,1.0349250779435695e-09
7210.0,2.4456810893360497e-37,0.0019276317875959715
7220.0,2.4456810893360497e-37,0.0019276317875959715
7230.0,2.4456810893360497e-37,2.1169817419150674e-13
7240.0,1.1229031251729216e-10,1.115937887342511e-18
7250.0,8.708085785506184e-28,1.0858505073353375e-16
7260.0,8.708085785506184e-28,3.9071013826934204e-22
7270.0,8.708085785506184e-28,3.9071013826934204e-22
7280.0,8.708085785506184e-28,3.9071013826934204e-22
7290.0,8.708085785506184e-28,3.9071013826934204e-22
7300.0,8.708085785506184e-28,3.9071013826934204e-22
7310.0,8.708085785506184e-28,9.377774386264624e-15
7320.0,8.708085785506184e-28,8.809531481904965e-14
7330.0,8.708085785506184e-28,7.786709728162862e-07
7340.0,8.708085785506184e-28,7.288585571135008e-06
7350.0,8.708085785506184e-28,8.950031325381781e-12
7360.0,8.708085785506184e-28,8.950031325381781e-12
7370.0,8.708085785506184e-28,5.664239637540577e-20
7380.0,8.708085785506184e-28,5.664239637540577e-20
7390.0,0.011337610291310352,7.725377313795922e-21
7400.0,0.011337610291310352,1.1379701376386266e-29
7410.0,0.011337610291310352,1.1379701376386266e-29
7420.0,0.011337610291310352,1.1379701376386266e-29
7430.0,0.011337610291310352,1.1379701376386266e-29
7440.0,0.011337610291310352,1.1253622017783767e-15
7450.0,0.011337610291310352,1.1253622017783767e-15
7460.0,1.5402649327416225e-14,0.055874989928987345
7470.0,1.4047571118355963e-27,1.7002241598639198e-09
7480.0,1.4047571118355963e-27,1.7002241598639198e-09
7490.0,4.579499163903326e-42,2.2915288539052176e-13
7500.0,2.2394661721010992e-58,2.3757979072188777e-17
7510.0,2.2394661721010992e-58,1.8559204568199514e-21
7520.0,2.2394661721010992e-58,1.8559204568199514e-21
7530.0,2.2394661721010992e-58,1.049000930284262e-25
7540.0,4.015581800814842e-78,1.049000930284262e-25
7550.0,4.015581800814842e-78,1.0587786273894447e-34
7560.0,4.015581800814842e-78,1.0587786273894447e-34
7570.0,1.697031721847215e-101,3.950810024517486e-23
7580.0,1.697031721847215e-101,1.5121241346901095e-12
7590.0,1.697031721847215e-101,1.5121241346901095e-12
7600.0,1.697031721847215e-101,4.0076877654002497e-19
7610.0,1.697031721847215e-101,4.6417953108282426e-26
7620.0,1.697031721847215e-101,2.123867131701869e-33
7630.0,1.697031721847215e-101,3.4150610975372714e-41
7640.0,1.697031721847215e-101,3.4150610975372714e-41
7650.0,1.7128023523460867e-45,1.5527664850721645e-18
7660.0,1.7128023523460867e-45,1.3477452880093417e-25
7670.0,1.7128023523460867e-45,1.3477452880093417e-25
7680.0,1.7128023523460867e-45,4.677832676107902e-15
7690.0,1.7128023523460867e-45,4.677832676107902e-15
7700.0,1.7128023523460867e-45,1.8748584264065928e-22
7710.0,1.7128023523460867e-45,1.8748584264065928e-22
7720.0,4.377547794432876e-69,1.8748584264065928e-22
7730.0,4.377547794432876e-69,1.8748584264065928e-22
7740.0,4.377547794432876e-69,1.8748584264065928e-22
7750.0,4.377547794432876e-69,3.6355036462861106e-12
7760.0,4.377547794432876e-69,2.1392122796225734e-19
7770.0,4.377547794432876e-69,4.674706280950477e-27
7780.0,4.377547794432876e-69,3.3145484562243493e-35
7790.0,4.377547794432876e-69,6.02372741488317e-44
7800.0,4.377547794432876e-69,6.02372741488317e-44
7810.0,4.377547794432876e-69,1.869326769432608e-22
7820.0,4.377547794432876e-69,1.869326769432608e-22
7830.0,4.377547794432876e-69,5.1453652415698755e-16
7840.0,4.377547794432876e-69,4.0178000170376696e-17
7850.0,4.377547794432876e-69,4.0178000170376696e-17
7860.0,4.377547794432876e-69,4.0178000170376696e-17
7870.0,4.377547794432876e-69,5.050393814892041e-05
7880.0,4.377547794432876e-69,5.050393814892041e-05
7890.0,1.8814401207316656e-41,9.842936986015781e-20
7900.0,1.8814401207316656e-41,2.884305927017737e-13
7910.0,1.8814401207316656e-41,2.765625289232168e-28
7920.0,1.8814401207316656e-41,2.765625289232168e-28
7930.0,1.8814401207316656e-41,2.765625289232168e-28
7940.0,1.8814401207316656e-41,8.187406919398018e-15
7950.0,1.8814401207316656e-41,8.187406919398018e-15
7960.0,7.501655086982377e-22,8.187406919398018e-15
7970.0,7.501655086982377e-22,1.5330462637275065e-08
7980.0,7.501655086982377e-22,1.5330462637275065e-08
7990.0,3.4384773252418046e-30,1.5330462637275065e-08
8000.0,3.4384773252418046e-30,0.019259172150169028
8010.0,3.4384773252418046e-30,0.019259172150169028
8020.0,3.4384773252418046e-30,3.0096812324743382e-12
8030.0,3.4384773252418046e-30,8.307090889709997e-23
8040.0,3.4384773252418046e-30,8.307090889709997e-23
8050.0,3.4384773252418046e-30,5.851946018751116e-08
8060.0,3.4384773252418046e-30,5.851946018751116e-08
8070.0,3.4384773252418046e-30,5.851946018751116e-08
8080.0,3.4384773252418046e-30,5.851946018751116e-08
8090.0,3.4384773252418046e-30,5.851946018751116e-08
8100.0,3.4384773252418046e-30,1.0705980249626462e-28
8110.0,3.4384773252418046e-30,1.0705980249626462e-28
8120.0,3.757379661459629e-12,1.0705980249626462e-28
8130.0,3.757379661459629e-12,1.8486725957987727e-40
8140.0,2.2389787737760282e-39,1.8486725957987727e-40
8150.0,2.2389787737760282e-39,6.054617826191064e-27
8160.0,2.2389787737760282e-39,6.054617826191064e-27
8170.0,2.2389787737760282e-39,6.054617826191064e-27
8180.0,2.2389787737760282e-39,5.074308654036703e-15
8190.0,2.2389787737760282e-39,5.074308654036703e-15
8200.0,0.0026889999228505374,1.496549233142819e-25
8210.0,0.0026889999228505374,0.005115479073060705
8220.0,0.0026889999228505374,0.005115479073060705
8230.0,0.0026889999228505374,0.005115479073060705
8240.0,0.0026889999228505374,0.005115479073060705
8250.0,0.0026889999228505374,0.005115479073060705
8260.0,0.0026889999228505374,2.63458278574816e-21
8270.0,0.0026889999228505374,2.63458278574816e-21
8280.0,0.0026889999228505374,5.096828336298805e-28
8290.0,0.0026889999228505374,4.201293213518148e-35
8300.0,0.0026889999228505374,7.16197547729902e-13
8310.0,0.0026889999228505374,7.16197547729902e-13
8320.0,0.0026889999228505374,9.177306705821283e-26
8330.0,0.0026889999228505374,9.177306705821283e-26
8340.0,0.0026889999228505374,1.7654262794188708e-21
8350.0,0.0026889999228505374,2.2079739238089607e-28
8360.0,0.0026889999228505374,2.2079739238089607e-28
8370.0,0.0026889999228505374,2.2079739238089607e-28
8380.0,0.0026889999228505374,2.2079739238089607e-28
8390.0,0.0026889999228505374,4.124511164909563e-31
8400.0,2.873266420591524e-41,7.404868864422265e-20
8410.0,2.873266420591524e-41,7.404868864422265e-20
8420.0,2.873266420591524e-41,1.0038032349161915e-26
8430.0,2.873266420591524e-41,1.0038032349161915e-26
8440.0,2.873266420591524e-41,1.0038032349161915e-26
8450.0,2.873266420591524e-41,3.929518113897439e-34
8460.0,6.704224669116493e-16,3.929518113897439e-34
8470.0,6.704224669116493e-16,3.929518113897439e-34
8480.0,6.704224669116493e-16,3.929518113897439e-34
8490.0,6.704224669116493e-16,2.77168748894791e-10
8500.0,6.704224669116493e-16,1.775330025814957e-17
8510.0,6.704224669116493e-16,1.775330025814957e-17
8520.0,6.704224669116493e-16,1.775330025814957e-17
8530.0,6.704224669116493e-16,1.775330025814957e-17
8540.0,6.704224669116493e-16,1.775330025814957e-17
8550.0,6.704224669116493e-16,4.4084546390952867e-10
8560.0,6.704224669116493e-16,4.4084546390952867e-10
8570.0,6.704224669116493e-16,4.4084546390952867e-10
8580.0,6.704224669116493e-16,0.004406726466456758
8590.0,6.704224669116493e-16,0.004406726466456758
8600.0,6.704224669116493e-16,7.733572598145118e-06
8610.0,0.015973441511704354,7.733572598145118e-06
8620.0,0.015973441511704354,7.733572598145118e-06
8630.0,0.015973441511704354,6.575502271183995e-17
8640.0,2.008748382461639e-22,3.1508176457397953e-08
8650.0,2.008748382461639e-22,3.1508176457397953e-08
8660.0,0.00260963883691974,7.590771862248672e-24
8670.0,0.00260963883691974,7.590771862248672e-24
8680.0,0.00260963883691974,1.8478440766006654e-09
8690.0,0.00260963883691974,1.8478440766006654e-09
8700.0,0.00260963883691974,1.8478440766006654e-09
8710.0,3.9684976584166836e-20,1.8478440766006654e-09
8720.0,3.9684976584166836e-20,0.009932384748939432
8730.0,3.9684976584166836e-20,0.009932384748939432
8740.0,2.0027397011148835e-39,0.009932384748939432
8750.0,2.0027397011148835e-39,3.701045464467599e-23
8760.0,2.0027397011148835e-39,3.701045464467599e-23
8770.0,2.0027397011148835e-39,3.701045464467599e-23
8780.0,2.0027397011148835e-39,3.701045464467599e-23
8790.0,2.0027397011148835e-39,9.834580955884472e-35
8800.0,2.0027397011148835e-39,9.834580955884472e-35
8810.0,2.0027397011148835e-39,2.5965054666988085e-27
8820.0,2.0027397011148835e-39,2.5965054666988085e-27
8830.0,2.0027397011148835e-39,2.5965054666988085e-27
8840.0,1.137040808590524e-15,1.147973352915145e-31
8850.0,1.137040808590524e-15,3.5624503861102825e-36
8860.0,1.137040808590524e-15,9.307952962247742e-29
8870.0,3.084803481282838e-34,9.711455952710655e-22
8880.0,3.084803481282838e-34,4.465973492874484e-15
8890.0,3.084803481282838e-34,4.465973492874484e-15
8900.0,3.084803481282838e-34,4.465973492874484e-15
8910.0,3.084803481282838e-34,1.0444604455116568e-08
8920.0,3.084803481282838e-34,1.0444604455116568e-08
8930.0,3.084803481282838e-34,0.014770336794104012
8940.0,3.084803481282838e-34,6.918457971378163e-25
8950.0,2.6314037931123655e-50,2.8572002185610495e-33
8960.0,7.2245967450275345e-25,2.8572002185610495e-33
8970.0,7.2245967450275345e-25,2.8572002185610495e-33
8980.0,7.2245967450275345e-25,7.39405274493893e-24
8990.0,7.2245967450275345e-25,7.505200613054724e-07
9000.0,7.2245967450275345e-25,4.65679500647665e-14
9010.0,7.2245967450275345e-25,4.65679500647665e-14
9020.0,7.2245967450275345e-25,4.65679500647665e-14
9030.0,7.2245967450275345e-25,1.0860220551770011e-21
9040.0,0.0013419698651849297,1.0860220551770011e-21
9050.0,0.0013419698651849297,3.276494783754408e-31
9060.0,0.0013419698651849297,3.276494783754408e-31
9070.0,0.0013419698651849297,4.2818411520924266e-23
9080.0,0.0013419698651849297,2.860340564052281e-08
9090.0,0.0013419698651849297,1.2397005862947786e-09
9100.0,0.0013419698651849297,0.011480376882307308
9110.0,0.0013419698651849297,2.314682128345171e-09
9120.0,0.0013419698651849297,2.314682128345171e-09
9130.0,0.0013419698651849297,9.785196637365443e-24
9140.0,0.0013419698651849297,9.785196637365443e-24
9150.0,0.0013419698651849297,9.785196637365443e-24
9160.0,0.0013419698651849297,9.785196637365443e-24
9170.0,0.0013419698651849297,1.1117074337086306e-31
9180.0,0.0013419698651849297,2.2856414314739965e-21
9190.0,0.0013419698651849297,2.2856414314739965e-21
9200.0,0.0013419698651849297,2.2856414314739965e-21
9210.0,1.8455468659919143e-26,0.007112490412863787
9220.0,1.8455468659919143e-26,0.007112490412863787
9230.0,1.8455468659919143e-26,0.007112490412863787
9240.0,1.8455468659919143e-26,0.007112490412863787
9250.0,1.8455468659919143e-26,0.007112490412863787
9260.0,1.8455468659919143e-26,5.365698654661616e-09
9270.0,1.8455468659919143e-26,5.365698654661616e-09
9280.0,5.513444120410977e-18,5.365698654661616e-09
9290.0,5.513444120410977e-18,2.364436266432504e-15
9300.0,5.036218126493236e-10,4.990096391139351e-22
9310.0,5.036218126493236e-10,4.6156318656078655e-29
9320.0,0.0165670844283904,1.5651618962412326e-25
9330.0,0.0165670844283904,9.087826396696712e-33
9340.0,0.0165670844283904,9.087826396696712e-33
9350.0,0.0165670844283904,2.585527531985874e-22
9360.0,6.887076819398889e-16,2.0928773589857103e-29
9370.0,6.887076819398889e-16,6.651053077155379e-23
9380.0,6.887076819398889e-16,1.155892684720028e-23
9390.0,6.887076819398889e-16,1.155892684720028e-23
9400.0,8.693984928192691e-06,1.155892684720028e-23
9410.0,2.640883775397097e-25,1.155892684720028e-23
9420.0,2.640883775397097e-25,1.4120161266404554e-17
9430.0,1.866336693065287e-14,1.5720517209578945e-26
9440.0,1.866336693065287e-14,2.272314027460775e-39
9450.0,1.866336693065287e-14,1.3641964349646113e-32
9460.0,1.866336693065287e-14,1.3641964349646113e-32
9470.0,0.00019911790092475113,1.3641964349646113e-32
9480.0,0.00019911790092475113,4.2746585910994496e-20
9490.0,0.00019911790092475113,0.0021563777142245854
9500.0,0.00019911790092475113,0.0021563777142245854
9510.0,0.00019911790092475113,0.0021563777142245854
9520.0,0.00019911790092475113,2.4431398637838697e-10
9530.0,0.00019911790092475113,2.051065619506684e-25
9540.0,0.00019911790092475113,1.0360381249402656e-33
9550.0,0.00019911790092475113,1.28187526606677e-42
9560.0,0.00019911790092475113,1.28187526606677e-42
9570.0,0.00019911790092475113,1.28187526606677e-42
9580.0,0.00019911790092475113,1.28187526606677e-42
9590.0,4.754237281750685e-26,1.3623129914127018e-37
9600.0,4.754237281750685e-26,9.442480493458644e-33
9610.0,4.754237281750685e-26,4.403603206224887e-28
9620.0,4.754237281750685e-26,4.403603206224887e-28
9630.0,4.754237281750685e-26,4.550057975824551e-34
9640.0,4.754237281750685e-26,4.550057975824551e-34
9650.0,4.754237281750685e-26,2.400310621659341e-29
9660.0,4.754237281750685e-26,5.61999852375056e-47
9670.0,1.0831762900900748e-14,9.185647875165892e-37
9680.0,1.0831762900900748e-14,6.111280030939362e-32
9690.0,0.00030902287153139257,2.7488616005245816e-27
9700.0,1.187067733988057e-25,8.597987266809539e-23
9710.0,1.464166666234635e-37,3.0991091864102744e-14
9720.0,1.464166666234635e-37,3.7597509293456423e-10
9730.0,1.464166666234635e-37,3.7597509293456423e-10
9740.0,1.464166666234635e-37,3.6776252000107943e-06
9750.0,1.464166666234635e-37,3.6776252000107943e-06
9760.0,1.464166666234635e-37,0.034934425991986186
9770.0,1.464166666234635e-37,2.7086961116601283e-11
9780.0,1.464166666234635e-37,2.7086961116601283e-11
9790.0,5.996372561095531e-66,2.7086961116601283e-11
9800.0,5.996372561095531e-66,2.132005131701336e-14
9810.0,5.996372561095531e-66,0.02761383240716257
9820.0,5.996372561095531e-66,8.179863189188152e-08
9830.0,5.996372561095531e-66,1.60895387361886e-13
9840.0,5.996372561095531e-66,1.60895387361886e-13
9850.0,5.996372561095531e-66,1.60895387361886e-13
9860.0,5.996372561095531e-66,1.60895387361886e-13
9870.0,5.996372561095531e-66,2.0916738697642154e-08
9880.0,1.509026322782573e-50,2.0916738697642154e-08
9890.0,8.874100656104201e-37,5.051158780657589e-14
9900.0,8.874100656104201e-37,6.979807266592465e-20
9910.0,8.874100656104201e-37,1.2417899939859162e-08
9920.0,8.874100656104201e-37,1.2417899939859162e-08
9930.0,8.874100656104201e-37,1.279275469587219e-08
9940.0,3.1405178642255273e-24,4.62916740187588e-26
9950.0,3.1405178642255273e-24,4.62916740187588e-26
9960.0,1.0192262153084815e-12,5.881000790007108e-14
9970.0,1.0192262153084815e-12,5.881000790007108e-14
9980.0,1.0192262153084815e-12,5.881000790007108e-14
9990.0,0.09117570680319316,5.881000790007108e-14
10000.0,0.09117570680319316,0.03451206852361178
