ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2026-01-24 00:00:00+00:00,89,54.419599472973694,0.7303370786516854,0.13604899868243422,0.16825340475994402,-0.0322044060775098,30.9177954982016,24.999999999999996
2026-01-25 00:00:00+00:00,177,105.76605623837231,0.6779661016949152,0.2644151405959308,0.30146296058440175,-0.03704781998847094,28.502808113122203,25.0
2026-01-26 00:00:00+00:00,98,59.17084856894071,0.6326530612244898,0.14792712142235176,0.14342437368253266,0.004502747739819123,24.23902599865998,24.999999999999996
2026-01-27 00:00:00+00:00,156,71.35344209755216,0.7051282051282052,0.17838360524388042,0.20019680561933645,-0.021813200375456032,28.057063504467482,25.000000000000004
2026-01-28 00:00:00+00:00,119,35.322990820392214,0.7226890756302521,0.08830747705098053,0.1006483425607288,-0.012340865509748262,28.493720441878267,25.0
2026-01-29 00:00:00+00:00,353,145.4100190624826,0.6062322946175638,0.3635250476562066,0.4031364188163351,-0.03961137116012855,27.724115670675182,25.000000000000004
2026-01-30 00:00:00+00:00,516,242.81039956819217,0.7461240310077519,0.6070259989204805,0.6549293828630633,-0.04790338394258286,26.972872003331535,25.000000000000004
2026-01-31 00:00:00+00:00,743,496.1031283729161,0.6500672947510094,1.2402578209322903,0.787140975025132,0.4531168459071582,15.866478762323899,25.0
2026-02-01 00:00:00+00:00,291,121.90299588317905,0.6804123711340206,0.3047574897079476,0.2945208329329165,0.010236656775031102,24.160262083727538,24.999999999999996
2026-02-02 00:00:00+00:00,246,123.25824621124082,0.6626016260162602,0.30814561552810205,0.2456614365337955,0.06248417899430658,19.93062891003489,25.0
2026-02-03 00:00:00+00:00,327,175.29870401333488,0.6880733944954128,0.4382467600333372,0.4413951521361664,-0.0031483921028292476,25.17960156183412,24.999999999999996
2026-02-04 00:00:00+00:00,464,248.7361013298549,0.728448275862069,0.6218402533246373,0.6475177827620091,-0.025677529437371838,26.032320169854245,25.000000000000004
2026-02-05 00:00:00+00:00,823,783.5601491455106,0.715674362089915,1.9589003728637768,1.1076238653048007,0.851276507558976,14.135786084995372,25.0
2026-02-06 00:00:00+00:00,532,473.9622469335944,0.5977443609022557,1.184905617333986,0.7092661241911704,0.4756394931428157,14.964612240319298,25.000000000000004
2026-02-07 00:00:00+00:00,388,362.6919693593756,0.6778350515463918,0.906729923398439,0.5045185181042967,0.40221140529414234,13.910385691622286,25.000000000000004
2026-02-08 00:00:00+00:00,193,76.04943507699498,0.7409326424870466,0.19012358769248744,0.21652018808813414,-0.02639660039564667,28.470979155719156,25.0
2026-02-09 00:00:00+00:00,279,138.19025449575955,0.7419354838709677,0.3454756362393989,0.38707823973867617,-0.04160260349927731,28.01053092716852,25.000000000000004
2026-02-10 00:00:00+00:00,246,135.09125560451713,0.6788617886178862,0.33772813901129284,0.3431986403654405,-0.00547050135414767,25.404948590467075,25.0
2026-02-11 00:00:00+00:00,394,203.7732254504574,0.7081218274111675,0.5094330636261435,0.5603962924171438,-0.050963228791000355,27.50097767645096,25.0
2026-02-12 00:00:00+00:00,192,99.7787814924373,0.6770833333333334,0.24944695373109327,0.21811969858670477,0.031327255144388486,21.860328952126668,25.0
2026-02-13 00:00:00+00:00,28,14.244777048249587,0.5714285714285714,0.03561194262062396,0.03943248764029495,-0.0038205450196709847,27.68206726348199,24.999999999999996
