hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1752796800000,48,0.6805703954032847,126.69023956880791,239006.9060982634,0.6664918711300605,28.0,0.5833333333333334,0.7993966195898519,14.0,0.2916666666666667,0.46900898557634013,6.0,0.125,,,0.0,,,0.0,0.26570297649678715,0.40078889463327333,28.0,28.0,709.4285714285714,745.5,0.8115138381849624,0.5,7.694275165091818e-05,2.728863944882995e+23,557150.8842165982,0,2025-07-18 00:00:00+00:00,1,17.89582175925926
1752800400000,102,0.7146040870336711,261.0121317531866,486758.5943701433,0.698973168740322,46.0,0.45098039215686275,0.8864627580433593,32.0,0.3137254901960784,0.4751692418114111,22.0,0.21568627450980393,0.9581597690705479,2.0,0.0196078431372549,,,0.0,0.3645632562105343,0.33440991252978775,46.0,46.0,855.0434782608696,706.5,0.8784385767230727,0.5652173913043478,9.652734272074098e-05,2.5497586815019337e+23,1374460.9962442499,1,2025-07-18 00:00:00+00:00,1,17.937488425925928
1752804000000,68,0.6791913096620199,177.79900420855034,344074.83668314747,0.7646513111753437,42.0,0.6176470588235294,0.5883151830332655,20.0,0.29411764705882354,0.38389172116460185,6.0,0.08823529411764706,,,0.0,,,0.0,0.30026467407182633,0.46438663710351724,42.0,42.0,1431.9285714285713,825.5,1.0393379443954955,0.4523809523809524,7.100877733788936e-05,2.6388341765736173e+23,744094.7661812674,2,2025-07-18 00:00:00+00:00,1,17.979155092592592
1752807600000,42,0.577908112626098,97.36824757102026,188321.78986925175,0.6430440903136129,24.0,0.5714285714285714,0.5169611020433605,15.0,0.35714285714285715,0.3615553440396663,3.0,0.07142857142857142,,,0.0,,,0.0,0.2521799386306503,0.3908641516829625,24.0,24.0,743.5833333333334,610.0,0.8347200132332974,0.5833333333333334,4.7915613911837535e-05,2.731751343843992e+23,452574.07909582363,3,2025-07-18 00:00:00+00:00,1,18.02082175925926
1752811200000,40,0.6306273070290679,105.16553281511237,204924.81388637162,0.7015352423017694,16.0,0.4,0.3729545846748632,16.0,0.4,0.8471325692551914,7.0,0.175,2.1033270647502533,1.0,0.025,,,0.0,0.33860667251126453,0.3629285697905049,16.0,16.0,828.6875,729.5,0.8587987850733327,0.5,4.431395672269346e-05,2.7758393170829058e+23,507061.2742302608,4,2025-07-18 00:00:00+00:00,1,18.062488425925928
1752814800000,44,0.9317777841366965,162.72923115111416,255435.41336019928,0.8421614763003632,24.0,0.5454545454545454,0.40244659173811226,13.0,0.29545454545454547,2.412908175598587,6.0,0.13636363636363635,1.077092324618949,1.0,0.022727272727272728,,,0.0,0.3104457270419328,0.5317157492584305,24.0,24.0,852.9583333333334,727.5,0.8689543533885628,0.5833333333333334,5.880596110342937e-05,2.583705458885338e+23,657969.9507765528,5,2025-07-18 00:00:00+00:00,1,18.104155092592592
1752818400000,66,0.658266341309093,170.1850103994215,328530.54939935805,0.6742691059618846,36.0,0.5454545454545454,0.7549649589175695,21.0,0.3181818181818182,0.36862517494481506,9.0,0.13636363636363635,,,0.0,,,0.0,0.2768230478346543,0.3974460581272303,36.0,36.0,795.3333333333334,703.0,0.8553369161137078,0.5555555555555556,6.707110640112483e-05,2.604584742989457e+23,643091.0642479344,6,2025-07-18 00:00:00+00:00,1,18.14582175925926
1752822000000,59,0.6575991218496686,160.04836991644137,305802.45947159914,0.7547421688703856,39.0,0.6610169491525424,0.4287323319282727,15.0,0.2542372881355932,0.5864837248522646,5.0,0.0847457627118644,,,0.0,,,0.0,0.22797317617418883,0.5267689926961967,39.0,39.0,1196.3589743589744,773.0,0.9952449867874142,0.48717948717948717,7.459057611032878e-05,2.969460652746937e+23,768463.4891584739,7,2025-07-18 00:00:00+00:00,1,18.187488425925928
1752825600000,73,0.6428076752530962,216.0423185039632,421265.96483985765,0.738202539879833,40.0,0.547945205479452,0.585394406766475,20.0,0.273972602739726,0.43761312022716925,13.0,0.1780821917808219,,,0.0,,,0.0,0.3593012274479045,0.3789013124319285,40.0,40.0,979.825,755.5,0.9161466755078855,0.5,8.475966491210635e-05,2.857821313928779e+23,1016119.2298644021,8,2025-07-18 00:00:00+00:00,1,18.229155092592592
1752829200000,50,0.5324219575942689,125.55760424634033,243635.26733112294,0.5327693275855319,27.0,0.54,0.6162086835613332,17.0,0.34,0.29346306906023717,6.0,0.12,,,0.0,,,0.0,0.23508257952702089,0.2976867480585109,27.0,27.0,903.5925925925926,684.0,0.8536057348718334,0.5925925925925926,6.783460803333218e-05,2.8779428410657123e+23,662382.9075579167,9,2025-07-18 00:00:00+00:00,1,18.27082175925926
1752832800000,49,0.5330279210727473,121.86597411843198,231472.8640919466,0.5667151234560364,29.0,0.5918367346938775,0.27225601933753657,13.0,0.2653061224489796,0.8204305971855846,6.0,0.12244897959183673,1.2217177178380823,1.0,0.02040816326530612,,,0.0,0.23189290994592926,0.33482221351010705,29.0,29.0,1036.3103448275863,735.0,0.9380309907509476,0.5172413793103449,5.3162814349593994e-05,3.134758922011759e+23,959464.0151730151,10,2025-07-18 00:00:00+00:00,1,18.312488425925928
1752836400000,41,0.4911010295784855,114.99444412225543,228972.51321766715,0.5506762020798129,27.0,0.6585365853658537,0.4158105096829832,12.0,0.2926829268292683,0.05198415110319477,1.0,0.024390243902439025,0.22517448926396166,1.0,0.024390243902439025,,,0.0,0.28952555491420573,0.2611506471656072,27.0,27.0,1062.5185185185185,730.0,0.9516124887385028,0.5555555555555556,4.536885221600892e-05,3.2367826679301603e+23,529103.1327680597,11,2025-07-18 00:00:00+00:00,1,18.354155092592592
1752840000000,24,0.35846926700546855,42.302433130119326,83114.78491526893,0.4212951513849951,17.0,0.7083333333333334,0.0013881150420823676,4.0,0.16666666666666666,0.21954002653923765,2.0,0.08333333333333333,0.9966123213395227,1.0,0.041666666666666664,,,0.0,0.1872605122441562,0.2340346391408389,17.0,17.0,1740.6470588235295,682.0,1.058720844921389,0.5882352941176471,3.825022862955904e-05,3.278339036887277e+23,318466.9354547562,12,2025-07-18 00:00:00+00:00,1,18.39582175925926
1752843600000,106,0.6116913341430239,300.37555099047785,563461.2310447857,0.8094241665945788,46.0,0.4339622641509434,0.6006754295567437,32.0,0.3018867924528302,0.2994341432140751,28.0,0.2641509433962264,,,0.0,,,0.0,0.23431450538707102,0.5751096612075078,46.0,46.0,1067.0217391304348,808.5,0.9186710663234514,0.43478260869565216,0.00010160785494594218,3.171928787213492e+23,1466355.4377577254,13,2025-07-18 00:00:00+00:00,1,18.437488425925928
1752847200000,164,0.7261390889338832,478.235639532811,881046.4893787092,0.7832024742113721,75.0,0.4573170731707317,0.7330881818858554,60.0,0.36585365853658536,0.5366295595130065,28.0,0.17073170731707318,1.3357064397884244,1.0,0.006097560975609756,,,0.0,0.33839432544300024,0.44480814876837194,75.0,75.0,1201.9466666666667,685.0,0.9330822066627821,0.5866666666666667,0.00014004045323849726,2.895385689658442e+23,2709128.667346354,14,2025-07-18 00:00:00+00:00,1,18.479155092592592
1752850800000,126,0.5629955388268658,326.54801733627465,617835.3301722286,0.525942980916967,69.0,0.5476190476190477,0.725661396748582,42.0,0.3333333333333333,0.22741962531547685,14.0,0.1111111111111111,0.9857187910572484,1.0,0.007936507936507936,,,0.0,0.154683987480728,0.37125899343623897,69.0,69.0,1068.3478260869565,699.0,0.9484054226795926,0.5072463768115942,0.0001013311890511053,2.872161340243496e+23,1623728.124285922,15,2025-07-18 00:00:00+00:00,1,18.52082175925926
1752854400000,119,0.5977754121238709,292.77173421495115,566862.040143057,0.6878118336002631,70.0,0.5882352941176471,0.5532066717828941,34.0,0.2857142857142857,0.2786279233402547,15.0,0.12605042016806722,,,0.0,,,0.0,0.19871615193380676,0.4890956816664564,70.0,70.0,1081.642857142857,635.0,0.9144105097803954,0.6,9.922599216615949e-05,2.8138701784208352e+23,1180690.0079928015,16,2025-07-18 00:00:00+00:00,1,18.562488425925928
1752858000000,61,0.5975458271893568,148.67395018752052,280319.1370390707,0.7158920419387401,34.0,0.5573770491803278,0.510816118590693,19.0,0.3114754098360656,0.3005574724263037,8.0,0.13114754098360656,,,0.0,,,0.0,0.2955344736222855,0.42035756831645466,34.0,34.0,968.1176470588235,783.0,0.9063121968664993,0.5,7.636285881471151e-05,2.7812780269599388e+23,710097.9942318391,17,2025-07-18 00:00:00+00:00,1,18.604155092592592
1752861600000,57,0.5771958926517893,150.46755097233319,264344.46476802445,0.7169650674628081,31.0,0.543859649122807,0.4277518275194647,21.0,0.3684210526315789,0.3382920823792367,5.0,0.08771929824561403,,,0.0,,,0.0,0.1787018670149209,0.5382632004478871,31.0,31.0,1014.0,685.0,0.8934889587931915,0.5806451612903226,7.427244606945937e-05,2.7251506418636843e+23,698072.9975468183,18,2025-07-18 00:00:00+00:00,1,18.64582175925926
1752865200000,70,0.6405428319255307,169.92121977632792,320359.65786207176,0.6578354689159773,35.0,0.5,0.7652051668268903,24.0,0.34285714285714286,0.31353025626205255,11.0,0.15714285714285714,,,0.0,,,0.0,0.18796453449930708,0.4698709344166702,35.0,35.0,1666.0,787.0,1.0971136776652026,0.45714285714285713,7.731949192112961e-05,2.7255693407008277e+23,745332.5056167014,19,2025-07-18 00:00:00+00:00,1,18.687488425925928
1752868800000,80,0.717568388482891,222.90895743615732,408681.76057371864,0.8342060116509108,40.0,0.5,0.5694626285182336,29.0,0.3625,0.6838922168696419,11.0,0.1375,,,0.0,,,0.0,0.30395810776726473,0.5302479038836461,40.0,40.0,1179.125,776.0,0.9908781214693612,0.475,7.966514239672328e-05,2.641047873246121e+23,1025511.1416424229,20,2025-07-18 00:00:00+00:00,1,18.729155092592592
1752872400000,40,0.512411600709005,98.5715793895598,197336.95603918945,0.521088891721737,25.0,0.625,0.5306235523859084,12.0,0.3,0.3672530355619584,3.0,0.075,,,0.0,,,0.0,0.15845614199998959,0.3626327497217474,25.0,25.0,1304.52,741.0,1.0040885063797576,0.52,6.521445216378449e-05,2.824346515932957e+23,556449.2300922365,21,2025-07-18 00:00:00+00:00,1,18.77082175925926
1752876000000,27,0.22153128765661184,41.33816010008461,84385.49805934158,0.1899650186313372,10.0,0.37037037037037035,0.2696144843812829,14.0,0.5185185185185185,0.10236393302572928,3.0,0.1111111111111111,,,0.0,,,0.0,0.09119679008807047,0.09876822854326672,10.0,10.0,1647.1,564.0,1.0631544384789469,0.7,5.6985671201987305e-05,2.924081102826385e+23,408085.22092354903,22,2025-07-18 00:00:00+00:00,1,18.812488425925928
1752879600000,27,0.6119646120696604,81.55657150721908,149496.53725557966,0.44116965865831,14.0,0.5185185185185185,1.042634487704035,8.0,0.2962962962962963,0.4011186806064425,5.0,0.18518518518518517,,,0.0,,,0.0,0.13046935463723475,0.31070030402107524,14.0,14.0,2235.8571428571427,877.5,1.2570278075209895,0.42857142857142855,4.3039726314173185e-05,2.9371560189914302e+23,318760.7565643198,23,2025-07-18 00:00:00+00:00,1,18.854155092592592
1752883200000,13,0.4576538675635918,24.205016855794288,45984.38524410702,0.3181953457399621,5.0,0.38461538461538464,0.461942264508394,6.0,0.46153846153846156,0.7934349812882591,2.0,0.15384615384615385,,,0.0,,,0.0,0.21622699727908304,0.1019683484608791,5.0,5.0,1602.2,532.0,1.0407016584691882,0.6,3.461531292514672e-05,3.050352301216478e+23,313775.2439540729,0,2025-07-19 00:00:00+00:00,1,18.89582175925926
1752886800000,23,0.27348793777094715,49.14565553713607,102467.71832638799,0.414166922400281,14.0,0.6086956521739131,0.055224651279860315,8.0,0.34782608695652173,0.05008844488896703,1.0,0.043478260869565216,,,0.0,,,0.0,0.19277281455288162,0.2213941078473994,14.0,14.0,1810.142857142857,590.0,1.0600735552076856,0.7142857142857143,4.170428058560961e-05,2.9924659911495095e+23,341853.13237298996,1,2025-07-19 00:00:00+00:00,1,18.937488425925928
1752890400000,18,0.3564637072070794,36.62764637674924,73974.73310675312,0.40205521546415884,13.0,0.7222222222222222,0.2343056658410435,4.0,0.2222222222222222,0.2524062653291902,1.0,0.05555555555555555,,,0.0,,,0.0,0.15834909609730746,0.24370611936685138,13.0,13.0,993.3076923076923,650.0,0.9114982275856628,0.6923076923076923,4.122271369263013e-05,3.0985649891522714e+23,196665.1402717361,2,2025-07-19 00:00:00+00:00,1,18.979155092592592
1752894000000,12,0.3899782827123339,25.358770120240855,50867.30286490622,0.5684619355160779,5.0,0.4166666666666667,0.18616052500558966,4.0,0.3333333333333333,0.3642625383150861,3.0,0.25,,,0.0,,,0.0,0.4297791780530956,0.1386827574629823,5.0,5.0,808.8,876.0,0.8969530096776761,0.2,2.946076754595816e-05,3.16750195924138e+23,190738.44798222708,3,2025-07-19 00:00:00+00:00,1,19.02082175925926
1752897600000,14,0.49643087048364987,37.90224515458929,75004.23605794726,0.5514208211377979,10.0,0.7142857142857143,0.36473542137742365,3.0,0.21428571428571427,0.3416177112608486,1.0,0.07142857142857142,,,0.0,,,0.0,0.21490083935760565,0.33651998178019227,10.0,10.0,10112.7,934.5,2.109856423401297,0.3,3.870646826044379e-05,3.2983556002442815e+23,163209.68913531714,4,2025-07-19 00:00:00+00:00,1,19.062488425925928
1752901200000,3,0.42655451370407005,9.835541390736267,19919.085652899696,1.1097013635769137,1.0,0.3333333333333333,0.06528051098964471,1.0,0.3333333333333333,0.1046816665456517,1.0,0.3333333333333333,,,0.0,,,0.0,0.02582697659681433,1.0838743869800993,1.0,1.0,1021.0,1021.0,1.0104454463255301,0.0,1.9693946843584812e-05,3.251081479248108e+23,121455.57276251157,5,2025-07-19 00:00:00+00:00,1,19.104155092592592
1752904800000,1,0.004509427182224253,0.12833166729097878,257.7312233670448,,,0.0,0.004509427182224253,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,2.0611543889701224e-05,3.2995032141732745e+23,70038.34800709641,6,2025-07-19 00:00:00+00:00,1,19.14582175925926
1752908400000,7,0.4030542885041831,16.18019243829848,32203.210481501603,0.5329982836607171,5.0,0.7142857142857143,0.07819430061284816,2.0,0.2857142857142857,,,0.0,,,0.0,,,0.0,0.1171301132877377,0.4158681703729794,5.0,5.0,1348.0,828.0,1.059399795333459,0.2,1.7660745422413703e-05,3.2986878803752477e+23,113339.06812197543,7,2025-07-19 00:00:00+00:00,1,19.187488425925928
1752912000000,9,0.7364520582863725,25.56885515846908,47362.55800562342,0.7855351670140406,3.0,0.3333333333333333,0.8458266569987316,5.0,0.5555555555555556,0.04232973854157319,1.0,0.1111111111111111,,,0.0,,,0.0,0.5142300899424511,0.27130507707158935,3.0,3.0,1074.3333333333333,620.0,0.9941436093476866,0.6666666666666666,3.198076001343039e-05,3.190670666696442e+23,203250.19699636247,8,2025-07-19 00:00:00+00:00,1,19.229155092592592
1752915600000,6,0.4410869171104639,16.92640739016781,34500.553944907784,0.34449832077688025,5.0,0.8333333333333334,0.9240298987783823,1.0,0.16666666666666666,,,0.0,,,0.0,,,0.0,0.21710358118809828,0.127394739588782,5.0,5.0,3313.6,714.0,1.3821757570963549,0.6,1.780523735888532e-05,3.2630857466370457e+23,202369.66261892163,9,2025-07-19 00:00:00+00:00,1,19.27082175925926
1752919200000,6,0.43625134830287093,14.306829695817665,28467.9209968051,0.5155768093078094,5.0,0.8333333333333334,,,0.0,0.03962404327817904,1.0,0.16666666666666666,,,0.0,,,0.0,0.32203308878953496,0.1935437205182744,5.0,5.0,2703.2,791.0,1.3106290746630198,0.2,2.6186145969420365e-05,3.193501030681796e+23,120172.96487116153,10,2025-07-19 00:00:00+00:00,1,19.312488425925928
1752922800000,18,0.31219955508477326,33.150117446356624,66511.00698247118,0.31560110870435104,9.0,0.5,0.2501318469579578,6.0,0.3333333333333333,0.4261303104796708,3.0,0.16666666666666666,,,0.0,,,0.0,0.13447043158168595,0.18113067712266506,9.0,9.0,2815.222222222222,1048.0,1.3083944805928232,0.3333333333333333,3.3592148347901515e-05,3.0988507095068024e+23,235873.8433784151,11,2025-07-19 00:00:00+00:00,1,19.354155092592592
1752926400000,21,0.5965726448634727,55.09288683359309,105552.62907964815,0.6004867371860756,13.0,0.6190476190476191,0.49099135188857435,7.0,0.3333333333333333,1.284758495493925,1.0,0.047619047619047616,,,0.0,,,0.0,0.21007210834803278,0.3904146288380428,13.0,13.0,1775.6153846153845,978.0,1.2090003050211122,0.23076923076923078,3.775087316563318e-05,3.267969841417986e+23,268741.2537369126,12,2025-07-19 00:00:00+00:00,1,19.39582175925926
1752930000000,14,0.3145305283542569,23.52472964996418,46747.31636946332,0.3518172794330232,11.0,0.7857142857142857,0.17781244106544716,3.0,0.21428571428571427,,,0.0,,,0.0,,,0.0,0.17318325175219007,0.1786340276808331,11.0,11.0,5612.6,4543.0,2.0714257955929622,0.2,2.307585984876941e-05,3.280281058710647e+23,131497.82881835004,13,2025-07-19 00:00:00+00:00,1,19.437488425925928
1752933600000,29,0.86688240734574,113.91733244756617,211715.1545366267,0.8016451888827303,21.0,0.7241379310344828,1.0381301058111403,8.0,0.27586206896551724,,,0.0,,,0.0,,,0.0,0.3400132725392853,0.46163191634344497,21.0,21.0,784.7142857142857,671.0,0.828087178199416,0.5238095238095238,7.068515798293217e-05,3.0609304404695015e+23,450647.0191783572,14,2025-07-19 00:00:00+00:00,1,19.479155092592592
1752937200000,26,0.5760104206579687,84.06558388440668,162177.91653335164,0.4458792541980937,16.0,0.6153846153846154,0.7842202869937687,10.0,0.38461538461538464,,,0.0,,,0.0,,,0.0,0.12747261376830787,0.31840664042978584,16.0,16.0,1006.25,703.5,0.9072111586071716,0.5,3.671173090301371e-05,3.1382899096686256e+23,302238.35132066655,15,2025-07-19 00:00:00+00:00,1,19.52082175925926
1752940800000,24,0.5089701900365902,58.242394463072934,106894.80523817611,1.0133649746088036,10.0,0.4166666666666667,0.14263724100239006,12.0,0.5,0.18499396138072377,2.0,0.08333333333333333,,,0.0,,,0.0,0.20893052897797296,0.8044344456308306,10.0,10.0,2556.6,993.0,1.391133580156846,0.4,4.248457472082529e-05,3.108180676901752e+23,304832.10084125784,16,2025-07-19 00:00:00+00:00,1,19.562488425925928
1752944400000,13,0.4906847301590292,25.117265837604815,48689.390407279934,0.5181381586744126,8.0,0.6153846153846154,0.44675924453441584,5.0,0.38461538461538464,,,0.0,,,0.0,,,0.0,0.15363512400029966,0.36450303467411294,8.0,8.0,1492.75,1026.0,1.1402385937864887,0.375,2.393504014743348e-05,3.10537279783031e+23,121742.7643858678,17,2025-07-19 00:00:00+00:00,1,19.604155092592592
1752948000000,17,0.3542043539004967,31.624461782243365,62477.24858206343,0.4972438053177727,9.0,0.5294117647058824,0.19328497105606124,8.0,0.47058823529411764,,,0.0,,,0.0,,,0.0,0.2625881362189374,0.23465566909883526,9.0,9.0,643.8888888888889,635.0,0.7872322953475746,0.5555555555555556,3.1513845718426335e-05,3.1056042915486576e+23,190292.1115007208,18,2025-07-19 00:00:00+00:00,1,19.64582175925926
1752951600000,23,0.737950177046036,73.71290112330225,141427.74950698833,0.8928403503649267,13.0,0.5652173913043478,0.5746023874888213,6.0,0.2608695652173913,0.47957879809546344,4.0,0.17391304347826086,,,0.0,,,0.0,0.25156813293638536,0.6412722174285415,13.0,13.0,1689.3846153846155,832.0,1.0718637598194543,0.46153846153846156,3.777791443495762e-05,3.0250088858770976e+23,413351.56768545863,19,2025-07-19 00:00:00+00:00,1,19.687488425925928
1752955200000,22,0.6233299413585821,62.84056320681201,119496.93903936287,0.6435390283611959,9.0,0.4090909090909091,0.545454688343591,12.0,0.5454545454545454,1.3759511945149505,1.0,0.045454545454545456,,,0.0,,,0.0,0.4604247383782666,0.1831142899829293,9.0,9.0,3490.8888888888887,988.0,1.4340974984871253,0.4444444444444444,3.6614976241822826e-05,3.108748042051412e+23,267500.14266923646,20,2025-07-19 00:00:00+00:00,1,19.729155092592592
1752958800000,68,0.5787549280490815,171.6530594172389,329563.06578410993,0.6868355646284471,49.0,0.7205882352941176,0.31939353807313914,14.0,0.20588235294117646,0.2457765815039358,5.0,0.07352941176470588,,,0.0,,,0.0,0.2625858783619748,0.42424968626647236,49.0,49.0,1233.265306122449,695.0,0.9794510432566497,0.5306122448979592,8.018520602870306e-05,2.8124149685776706e+23,667635.6253771387,21,2025-07-19 00:00:00+00:00,1,19.77082175925926
1752962400000,23,0.4392223499266645,49.45481117924552,98202.71960772213,0.4498443631054014,19.0,0.8260869565217391,0.23213061198957152,2.0,0.08695652173913043,0.5454049626657563,2.0,0.08695652173913043,,,0.0,,,0.0,0.1799332061576806,0.2699111569477208,19.0,19.0,1916.9473684210527,559.0,1.1478776905916634,0.5263157894736842,2.8846271575774077e-05,2.8393195579011188e+23,158887.93273386758,22,2025-07-19 00:00:00+00:00,1,19.812488425925928
1752966000000,11,0.25561923342178106,22.446195916870934,46093.03751370888,0.3665035920394795,7.0,0.6363636363636364,0.008636925976824387,3.0,0.2727272727272727,0.220375645432762,1.0,0.09090909090909091,,,0.0,,,0.0,0.25555023094323037,0.11095336109624909,7.0,7.0,1410.0,834.0,1.0495774150612907,0.42857142857142855,3.398230111587653e-05,3.1093184232139396e+23,167397.6732177366,23,2025-07-19 00:00:00+00:00,1,19.854155092592592
1752969600000,19,0.2872742018465683,39.65119422049761,81812.16305497018,0.3385105010829898,12.0,0.631578947368421,0.19944054601270284,7.0,0.3684210526315789,,,0.0,,,0.0,,,0.0,0.14182876660995702,0.1966817344730328,12.0,12.0,2023.8333333333333,921.5,1.1293755092685867,0.3333333333333333,3.4796346465870123e-05,2.950278491664836e+23,202081.5632936843,0,2025-07-20 00:00:00+00:00,1,19.89582175925926
1752973200000,18,0.22110127525985146,32.38107080560703,66894.19861091506,0.3092396872900237,9.0,0.5,0.1461299679335579,7.0,0.3888888888888889,0.08687799676610364,2.0,0.1111111111111111,,,0.0,,,0.0,0.1313201071662767,0.17791958012374703,9.0,9.0,1157.111111111111,780.0,1.0093142523855878,0.4444444444444444,3.189404183969831e-05,3.107469232303151e+23,256143.8541998863,1,2025-07-20 00:00:00+00:00,1,19.937488425925928
1752976800000,14,0.5333595998767271,35.417645436796555,67966.37674295771,0.6738974344836298,9.0,0.6428571428571429,0.41134532353641307,3.0,0.21428571428571427,0.08396075865613628,2.0,0.14285714285714285,,,0.0,,,0.0,0.350294848606533,0.32360258587709684,9.0,9.0,3520.5555555555557,881.0,1.443999522621294,0.4444444444444444,3.324028202921151e-05,3.115289678259023e+23,153569.75963617067,2,2025-07-20 00:00:00+00:00,1,19.979155092592592
1752980400000,31,0.343141852988729,63.35180925727974,126960.48319315286,0.31743912733434126,17.0,0.5483870967741935,0.45228204757189605,11.0,0.3548387096774194,0.08860991822531368,3.0,0.0967741935483871,,,0.0,,,0.0,0.09713219864097379,0.2203069286933675,17.0,17.0,1535.0,901.0,1.120204282866399,0.4117647058823529,5.539662957472314e-05,3.1231325644300536e+23,426223.129707516,3,2025-07-20 00:00:00+00:00,1,20.02082175925926
1752984000000,9,0.5420642748148383,23.594699528079342,45481.92715677603,0.5062681836248738,8.0,0.8888888888888888,0.8284330043345544,1.0,0.1111111111111111,,,0.0,,,0.0,,,0.0,0.11585805922545866,0.39041012439941514,8.0,8.0,1686.125,718.5,1.0793015188517177,0.5,2.9268775057276583e-05,3.151212423159842e+23,119586.1038439366,4,2025-07-20 00:00:00+00:00,1,20.062488425925928
1752987600000,5,0.2959136436927511,8.470767328270865,16686.25023179603,0.7345567532168794,2.0,0.4,0.0034849040099988716,3.0,0.6,,,0.0,,,0.0,,,0.0,0.47605205542256435,0.25850469779431506,2.0,2.0,793.5,793.5,0.8791342179904897,0.5,1.7457588148978256e-05,3.132823913203593e+23,108821.25445928794,5,2025-07-20 00:00:00+00:00,1,20.104155092592592
1752991200000,8,0.42277621951275923,19.64008326119127,65728.1975776502,0.40379616781994077,4.0,0.5,0.028196714036425766,3.0,0.375,,,0.0,1.6824349427130336,1.0,0.125,,,0.0,0.11354457992940759,0.2902515878905332,4.0,4.0,12598.5,1406.0,2.477795573349284,0.5,1.4567984523230242e-05,3.125000423606935e+23,131951.82114308112,6,2025-07-20 00:00:00+00:00,1,20.14582175925926
1752994800000,18,0.4792415225575948,43.776271488202305,84850.06803438088,0.6765629682579514,6.0,0.3333333333333333,0.39472037288960227,11.0,0.6111111111111112,0.22504549470337298,1.0,0.05555555555555555,,,0.0,,,0.0,0.5316978108253348,0.14486515743261652,6.0,6.0,681.5,654.5,0.8180438332387702,0.6666666666666666,3.077269366182843e-05,3.225200273761338e+23,230132.63712787753,7,2025-07-20 00:00:00+00:00,1,20.187488425925928
1752998400000,8,0.3030015915930816,17.534161604104256,35656.61136799756,0.5322917130403345,3.0,0.375,0.2059338502163931,4.0,0.5,0.0034021927580773006,1.0,0.125,,,0.0,,,0.0,0.18285498817679555,0.34943672486353883,3.0,3.0,5377.666666666667,785.0,1.8441172093461011,0.3333333333333333,3.919672006812185e-05,3.3616951376814e+23,248151.6128336157,8,2025-07-20 00:00:00+00:00,1,20.229155092592592
1753002000000,14,0.7800922602219139,57.4761381986735,95194.13327136116,0.7400673962794134,10.0,0.7142857142857143,1.1731710024985158,3.0,0.21428571428571427,0.0011046728171136902,1.0,0.07142857142857142,,,0.0,,,0.0,0.6464494726521374,0.09361792362727606,10.0,10.0,2547.4,713.0,1.2370852302766666,0.6,4.549323002990885e-05,3.289909807954068e+23,320652.69348194735,9,2025-07-20 00:00:00+00:00,1,20.27082175925926
1753005600000,10,0.5220454874458368,30.542362903461893,59560.15556575531,0.6765927312659356,6.0,0.6,0.2902246217156889,4.0,0.4,,,0.0,,,0.0,,,0.0,0.24073484806097933,0.43585788320495605,6.0,6.0,730.0,698.0,0.8410771812317783,0.5,2.6399467949500752e-05,3.664601011770452e+23,413960.1989921506,10,2025-07-20 00:00:00+00:00,1,20.312488425925928
1753009200000,21,0.49205802592375847,61.33376489857893,118840.15866485842,0.4667834947319526,10.0,0.47619047619047616,0.4485902432614973,10.0,0.47619047619047616,1.1794811644644287,1.0,0.047619047619047616,,,0.0,,,0.0,0.21055182688956445,0.25623166784238816,10.0,10.0,1499.5,770.0,1.0434086828878681,0.5,3.728329417523473e-05,3.942111642595453e+23,254220.8308877455,11,2025-07-20 00:00:00+00:00,1,20.354155092592592
1753012800000,53,0.4201071664439005,143.5917603264239,280889.95618371264,0.5608954043298574,32.0,0.6037735849056604,0.2631344478457075,16.0,0.3018867924528302,0.02137514348799375,5.0,0.09433962264150944,,,0.0,,,0.0,0.2965860574038028,0.2643093469260546,32.0,32.0,1607.28125,853.5,1.123430683650898,0.40625,5.680535669336708e-05,3.934354669832492e+23,528577.942904342,12,2025-07-20 00:00:00+00:00,1,20.39582175925926
1753016400000,19,0.4901317152164361,58.00794199478501,113149.64239029697,0.576633311424249,14.0,0.7368421052631579,0.20393608616692693,4.0,0.21052631578947367,0.4238918845050942,1.0,0.05263157894736842,,,0.0,,,0.0,0.4675496952758369,0.10908361614841196,14.0,14.0,2317.6428571428573,705.0,1.2438473660039104,0.5714285714285714,3.78398062854739e-05,4.000728080247429e+23,174908.14851439497,13,2025-07-20 00:00:00+00:00,1,20.437488425925928
1753020000000,72,0.42813362879366995,175.77975757686414,348337.91142489784,0.47733617965445274,37.0,0.5138888888888888,0.4637273363634016,24.0,0.3333333333333333,0.18497514120071337,11.0,0.1527777777777778,,,0.0,,,0.0,0.215011531700615,0.2623246479538377,37.0,37.0,877.5405405405405,782.0,0.8819131774192009,0.4864864864864865,8.361948489980869e-05,3.2025781467850795e+23,866780.846903451,14,2025-07-20 00:00:00+00:00,1,20.479155092592592
