ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2026-01-25 00:00:00+00:00,6357,5531698.0662648305,0.6270253264118295,2765.849033132415,2744.9816075232357,20.867425609179705,4.962276636650796,5.0
2026-01-26 00:00:00+00:00,8680,6133797.856238425,0.6673963133640552,3066.8989281192125,3155.229002468058,-88.33007434884563,5.1440055189608325,5.0
2026-01-27 00:00:00+00:00,7145,5174939.384994056,0.6606018194541637,2587.469692497028,2620.6818596868848,-33.21216718985678,5.064178852579729,5.0
2026-01-28 00:00:00+00:00,7020,5463929.368621126,0.6623931623931624,2731.964684310563,2627.2437442605387,104.72094005002401,4.8083413364538945,5.0
2026-01-29 00:00:00+00:00,9768,8536113.372182976,0.6404586404586404,4268.056686091488,4075.5708341260442,192.48585196544403,4.77450410558896,5.0
2026-01-30 00:00:00+00:00,16899,14143216.728400387,0.6825255932303687,7071.608364200194,7009.63254695187,61.975817248323445,4.95617982921532,5.000000000000001
2026-01-31 00:00:00+00:00,23986,15831213.933893036,0.5899691486700576,7915.606966946518,7253.129286988124,662.4776799583949,4.58153703011991,5.0
2026-02-01 00:00:00+00:00,23010,6675304.604163028,0.5827900912646675,3337.6523020815143,2817.048996025049,520.6033060564653,4.220105542851494,5.0
2026-02-02 00:00:00+00:00,30088,9404479.82606843,0.624867056633874,4702.2399130342155,3861.918539810191,840.3213732240245,4.106466929840475,5.000000000000001
2026-02-03 00:00:00+00:00,20901,8107868.632603015,0.7269508635950434,4053.934316301508,4409.26509716786,-355.33078086635305,5.43825424037769,5.0
2026-02-04 00:00:00+00:00,24347,12197244.934650384,0.727974699141578,6098.622467325192,6746.533653847664,-647.9111865224722,5.531194700109582,5.0
2026-02-05 00:00:00+00:00,47899,20269599.600848857,0.6769452389402701,10134.79980042443,9136.47784740931,998.3219530151194,4.507478207426796,5.000000000000001
2026-02-06 00:00:00+00:00,35087,16213831.65155484,0.700316356485308,8106.91582577742,7458.02025904179,648.8955667356296,4.5997888835404295,5.0
2026-02-07 00:00:00+00:00,19716,13145980.724971125,0.69091093528099,6572.990362485562,8844.036229698715,-2271.045867213153,6.727559103216425,5.0
2026-02-08 00:00:00+00:00,9543,2713382.0956734344,0.7037619197317405,1356.6910478367176,1276.723801429995,79.96724640672228,4.705285715070383,5.000000000000002
2026-02-09 00:00:00+00:00,14001,5535755.412376259,0.7256624526819513,2767.8777061881297,2669.269025060219,98.60868112791059,4.821869512320845,5.0
2026-02-10 00:00:00+00:00,16329,14829462.761010263,0.664400759385143,7414.731380505132,3198.9075193292883,4215.823861175843,2.1571297429195346,5.0
2026-02-11 00:00:00+00:00,14393,7456995.190717573,0.7122212186479538,3728.4975953587864,3979.3860576836673,-250.88846232488115,5.336447129048957,5.0
2026-02-12 00:00:00+00:00,11467,4724950.684542904,0.7492805441702276,2362.4753422714516,2504.6830084784847,-142.20766620703301,5.300971747011556,5.0
2026-02-13 00:00:00+00:00,774,187330.0613981061,0.7958656330749354,93.66503069905306,97.63700092236859,-3.971970223315522,5.212030583541766,5.0
