hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1767772800000,230,0.4293138821000786,287.1261708858673,2448895.2571331332,0.4873608286052119,105,0.45652173913043476,0.4691250957359478,68,0.2956521739130435,0.2906913985660312,46,0.2,0.2088177304899043,11.0,0.04782608695652174,,,0.0,0.27370169441129044,0.21365913419392146,105,105,434.6380952380952,444.0,0.6344664424644028,0.9904761904761905,7.628515171267807e-05,9.430005458393591e+24,9517955.850219028,8,2026-01-07 00:00:00+00:00,0,-6.770833333333333
1767776400000,352,0.3734866139051516,386.32007449988294,3541536.5119189443,0.46051378582361646,156,0.4431818181818182,0.3806141782969372,98,0.2784090909090909,0.238129189228386,81,0.23011363636363635,0.1787343356194161,17.0,0.048295454545454544,,,0.0,0.2535957908473681,0.2069179949762483,156,156,443.37179487179486,453.0,0.6401978385748739,0.9743589743589743,9.116201658721169e-05,9.543793141786e+24,14017707.441138212,9,2026-01-07 00:00:00+00:00,0,-6.729166666666667
1767780000000,300,0.43626265491566907,387.5146042189592,3110719.2016297574,0.5483670719804368,82,0.2733333333333333,0.5707113669237592,63,0.21,0.3257707708722161,151,0.5033333333333333,0.19162351360085902,4.0,0.013333333333333334,,,0.0,0.27354077323494064,0.2748262987454962,82,82,447.9390243902439,460.0,0.6527767175955148,1.0,6.897823618916201e-05,9.74684119344987e+24,26462176.264483947,10,2026-01-07 00:00:00+00:00,0,-6.6875
1767783600000,223,0.2964087325461124,195.1400234644992,1837450.2569512266,0.4026953068574286,61,0.273542600896861,0.32571695291474606,50,0.2242152466367713,0.2249395479504212,111,0.4977578475336323,0.2805961712458735,1.0,0.004484304932735426,,,0.0,0.3091770116222206,0.09351829523520795,61,61,467.9016393442623,475.0,0.6705607126445401,0.9836065573770492,4.9430957175600715e-05,9.493341433263975e+24,11536984.605024252,11,2026-01-07 00:00:00+00:00,0,-6.645833333333333
1767787200000,151,0.3385532432084562,144.7513879108691,1303989.3983825312,0.4084682526414919,58,0.3841059602649007,0.3626662041923698,40,0.26490066225165565,0.26010783563552275,46,0.304635761589404,0.13696749490593033,7.0,0.046357615894039736,,,0.0,0.32486905162020674,0.08359920102128517,58,58,473.7931034482759,493.0,0.6714092084163583,0.9827586206896551,5.4532479003020746e-05,9.430132538499684e+24,8403691.435737226,12,2026-01-07 00:00:00+00:00,0,-6.604166666666667
1767790800000,228,0.3227123953119077,204.3056399789814,1892120.3344099189,0.3992089628674237,80,0.3508771929824561,0.3996921116186986,66,0.2894736842105263,0.18905611444732046,80,0.3508771929824561,0.06877028955065784,2.0,0.008771929824561403,,,0.0,0.2928523800655872,0.10635658280183646,80,80,452.3,463.5,0.649315841822902,0.9875,5.957140854259803e-05,9.210024730409585e+24,9343207.891382392,13,2026-01-07 00:00:00+00:00,0,-6.5625
1767794400000,530,0.5014430800094222,751.3043539869599,5977639.208645976,0.5227663930700893,242,0.45660377358490567,0.8216287957990573,110,0.20754716981132076,0.2789140376114534,173,0.3264150943396226,0.1248138474708735,5.0,0.009433962264150943,,,0.0,0.28046440037641884,0.24230199269367048,242,242,462.3512396694215,490.5,0.6577655566792061,0.9752066115702479,0.00012781503284515851,9.077399817599302e+24,19782191.251813382,14,2026-01-07 00:00:00+00:00,0,-6.520833333333333
1767798000000,579,0.4614620734614538,728.8110443088592,6286713.84317716,0.49400723168408023,272,0.4697754749568221,0.6831575152106139,135,0.23316062176165803,0.2329140727125815,166,0.2867012089810017,0.32109548206508587,6.0,0.010362694300518135,,,0.0,0.21934273457753592,0.2746644971065443,272,272,461.05882352941177,466.0,0.6580410145721641,0.9779411764705882,0.0001061690772726882,9.050299720315036e+24,17955299.79777989,15,2026-01-07 00:00:00+00:00,0,-6.479166666666667
1767801600000,278,0.3681588856585555,303.6704237133125,2622552.9219113016,0.37195153979099455,158,0.5683453237410072,0.49082671534993066,56,0.2014388489208633,0.18681366207318278,60,0.2158273381294964,1.2211777855285497,4.0,0.014388489208633094,,,0.0,0.23415268571414186,0.13779885407685263,158,158,444.12025316455697,454.0,0.6434748619171395,0.9746835443037974,7.408810912343375e-05,9.073744717054553e+24,8042306.240459794,16,2026-01-07 00:00:00+00:00,0,-6.4375
1767805200000,192,0.3611118057219098,195.5092033423978,1792406.3819416622,0.38310763689424043,106,0.5520833333333334,0.46214057618447685,39,0.203125,0.22477823511898024,45,0.234375,0.2927770681342432,2.0,0.010416666666666666,,,0.0,0.2646847809406341,0.11842285595360631,106,106,409.8018867924528,419.5,0.6111281282202213,0.9716981132075472,5.361151447377771e-05,9.074395054842838e+24,6761428.317370922,17,2026-01-07 00:00:00+00:00,0,-6.395833333333333
1767808800000,210,0.32053947045935016,202.0962130331165,1858611.2320898415,0.34557017499988524,104,0.49523809523809526,0.37447432119406104,45,0.21428571428571427,0.24185334361204266,60,0.2857142857142857,0.011445526020171522,1.0,0.004761904761904762,,,0.0,0.22132935334631548,0.12424082165356978,104,104,463.7980769230769,460.0,0.6589966610714522,0.9519230769230769,7.535146550999367e-05,9.088181371743165e+24,6544075.64873881,18,2026-01-07 00:00:00+00:00,0,-6.354166666666667
1767812400000,221,0.3690578274403764,231.60843534568212,2041159.021321246,0.3596561628150648,119,0.5384615384615384,0.5225018031512105,50,0.22624434389140272,0.2430308909955761,52,0.23529411764705882,,,0.0,,,0.0,0.24709630719356449,0.1125598556215003,119,119,469.8235294117647,513.0,0.6610414522348897,0.9663865546218487,6.331355537387064e-05,8.988180809051362e+24,6619170.670670761,19,2026-01-07 00:00:00+00:00,0,-6.3125
1767816000000,203,0.37500458368851936,220.06313259516867,1945011.122053665,0.4011342560239288,124,0.6108374384236454,0.4708512617623717,34,0.16748768472906403,0.1530160196381647,43,0.21182266009852216,1.8983254987202667,2.0,0.009852216748768473,,,0.0,0.23100519106118841,0.1701290649627404,124,124,463.89516129032256,493.0,0.6555605209448712,0.9435483870967742,5.91521640840327e-05,9.015089575086257e+24,5175967.371777996,20,2026-01-07 00:00:00+00:00,0,-6.270833333333333
1767819600000,81,0.34340991225342826,83.28105547555886,783423.4256784352,0.3622545852438807,55,0.6790123456790124,0.23429005983964607,16,0.19753086419753085,0.41435597466799123,10,0.12345679012345678,,,0.0,,,0.0,0.19810568845660462,0.16414889678727607,55,55,473.3454545454546,473.0,0.6614279613843745,0.9272727272727272,3.8412530187778863e-05,9.110936159275331e+24,2734663.135438275,21,2026-01-07 00:00:00+00:00,0,-6.229166666666667
1767823200000,113,0.32105812404513234,101.4474908867349,969738.4378888495,0.31265004324032647,59,0.5221238938053098,0.28992898833685943,32,0.2831858407079646,0.38888581087005414,22,0.19469026548672566,,,0.0,,,0.0,0.18047598950117025,0.13217405373915622,59,59,469.59322033898303,428.0,0.6444787049294899,0.9152542372881356,4.892733386657749e-05,9.137037975057022e+24,3290675.655270762,22,2026-01-07 00:00:00+00:00,0,-6.1875
1767826800000,185,0.4434570029483601,224.1814106618006,1979486.472953253,0.412628736482552,111,0.6,0.7636831195842677,38,0.20540540540540542,0.19226673261737678,35,0.1891891891891892,0.48846161007298855,1.0,0.005405405405405406,,,0.0,0.24419818975951352,0.16843054672303842,111,111,471.1981981981982,493.0,0.6638399601328966,0.963963963963964,5.4446365357607395e-05,9.160044377618159e+24,5703293.343706718,23,2026-01-07 00:00:00+00:00,0,-6.145833333333333
1767830400000,155,0.3699026376974073,157.38868779375773,1394626.6830977025,0.5160628297922195,78,0.5032258064516129,0.3055030454807159,30,0.1935483870967742,0.16844503733794733,47,0.3032258064516129,,,0.0,,,0.0,0.3022733222768823,0.2137895075153373,78,78,463.15384615384613,447.5,0.6553299244040898,0.8974358974358975,5.293028600978069e-05,9.136274362431599e+24,4393199.419196836,0,2026-01-08 00:00:00+00:00,0,-6.104166666666667
1767834000000,115,0.4254720128144766,141.82565783896644,1245297.01755985,0.3865606668072598,63,0.5478260869565217,0.5506180963823255,36,0.3130434782608696,0.33918250559694746,14,0.12173913043478261,0.0025764583432294564,2.0,0.017391304347826087,,,0.0,0.20020055869994915,0.18636010810731063,63,63,503.6031746031746,550.0,0.6907854539225984,0.9523809523809523,4.1816732507654984e-05,9.121365581393768e+24,3959107.714277861,1,2026-01-08 00:00:00+00:00,0,-6.0625
1767837600000,259,0.3849454819537042,277.77172920587617,2512589.0711561423,0.44080226887019913,137,0.528957528957529,0.4529779069895198,62,0.23938223938223938,0.1892576559497312,57,0.22007722007722008,0.14621745610240147,3.0,0.011583011583011582,,,0.0,0.19228666401981862,0.24851560485038052,137,137,469.18978102189783,487.0,0.6658840239933322,0.9635036496350365,6.744688572548664e-05,9.069806245825257e+24,7820116.4251794685,2,2026-01-08 00:00:00+00:00,0,-6.020833333333333
1767841200000,240,0.4041602998652499,265.04184903338023,2361234.2468951815,0.4563363797322998,145,0.6041666666666666,0.4682657692243565,45,0.1875,0.19854113190249423,49,0.20416666666666666,0.029221828158233216,1.0,0.004166666666666667,,,0.0,0.28215702571095275,0.1741793540213471,145,145,431.4758620689655,427.0,0.6338294274136772,0.9655172413793104,6.415267100552381e-05,9.099143322370491e+24,6660565.875088327,3,2026-01-08 00:00:00+00:00,0,-5.979166666666667
1767844800000,198,0.3956988447799914,219.31613109999748,1940222.325125893,0.41593824879431357,118,0.5959595959595959,0.5226836788569682,37,0.18686868686868688,0.18295078337630954,38,0.1919191919191919,0.5952464045403403,5.0,0.025252525252525252,,,0.0,0.21316709912181142,0.20277114967250218,118,118,469.46610169491527,493.0,0.6613962022204858,0.9322033898305084,5.805237826882309e-05,9.020621671385687e+24,5698696.2291108,4,2026-01-08 00:00:00+00:00,0,-5.9375
1767848400000,170,0.4073340576828767,208.68387631051098,1686634.3031316232,0.45756596646818837,100,0.5882352941176471,0.5098477832828361,36,0.21176470588235294,0.1510492047378855,34,0.2,,,0.0,,,0.0,0.21647395981342438,0.24109200665476394,100,100,466.58,445.0,0.663251776380065,0.97,4.7583255665192117e-05,9.123803348778181e+24,4686395.082198139,5,2026-01-08 00:00:00+00:00,0,-5.895833333333333
1767852000000,420,0.4890316946806547,499.3944094054416,4170021.155206145,0.5272094345032549,186,0.44285714285714284,0.7169477841228017,103,0.24523809523809523,0.24532617722526018,128,0.3047619047619048,0.6949948329292308,3.0,0.007142857142857143,,,0.0,0.2444721422313748,0.28273729227188,186,186,464.3010752688172,466.0,0.6594501965847538,0.978494623655914,0.00011336039582816725,8.256868810697135e+24,18885158.728241324,6,2026-01-08 00:00:00+00:00,0,-5.854166666666667
1767855600000,363,0.5323983570694517,475.27218592716696,3784347.594024428,0.6289664347976536,153,0.4214876033057851,0.7342552193460233,79,0.21763085399449036,0.29914540530958655,130,0.3581267217630854,0.1336740735878869,1.0,0.0027548209366391185,,,0.0,0.24557383254053483,0.3833926022571187,153,153,486.4117647058824,501.0,0.6805087142728454,0.9738562091503268,0.00010101111408907408,7.911074336586497e+24,15166391.363528693,7,2026-01-08 00:00:00+00:00,0,-5.8125
1767859200000,223,0.38807043124368684,215.32260347065,2005519.379411407,0.40796132459202034,114,0.5112107623318386,0.5155645322826652,53,0.23766816143497757,0.21183754143383557,53,0.23766816143497757,0.4932684189591002,3.0,0.013452914798206279,,,0.0,0.21971748531181923,0.1882438392802011,114,114,490.3157894736842,489.0,0.6781901883656909,0.9473684210526315,5.313098040372431e-05,8.126550150277446e+24,6534508.289803442,8,2026-01-08 00:00:00+00:00,0,-5.770833333333333
1767862800000,259,0.3422034250986559,227.36166605987734,2251436.8412591536,0.4020999953303221,123,0.4749034749034749,0.4374998268640113,58,0.22393822393822393,0.1816638066601085,75,0.28957528957528955,0.05753740576715785,3.0,0.011583011583011582,,,0.0,0.22531389131303303,0.17678610401728906,123,123,499.3170731707317,460.0,0.6884474545831699,0.943089430894309,5.9093937987318207e-05,8.002869599071413e+24,7068007.532341125,9,2026-01-08 00:00:00+00:00,0,-5.729166666666667
1767866400000,204,0.43805000483264955,225.75158783330252,1928262.0409748664,0.49018279327597614,90,0.4411764705882353,0.6353372399602538,53,0.25980392156862747,0.18971927660867563,61,0.29901960784313725,,,0.0,,,0.0,0.2721937212087179,0.21798907206725823,90,90,479.76666666666665,463.0,0.6687907678129378,0.9222222222222223,6.542474261452123e-05,8.092367495376562e+24,6550761.144110342,10,2026-01-08 00:00:00+00:00,0,-5.6875
1767870000000,228,0.4059284422555185,237.69867964348038,1989978.815969952,0.4367024638673019,92,0.40350877192982454,0.5692551635785985,61,0.2675438596491228,0.24024185882496962,73,0.3201754385964912,0.056418742974574124,2.0,0.008771929824561403,,,0.0,0.2819906437729489,0.15471182009435294,92,92,441.7608695652174,450.0,0.6364737327672414,0.967391304347826,6.819179903794009e-05,8.167757256495683e+24,7620205.736211525,11,2026-01-08 00:00:00+00:00,0,-5.645833333333333
1767873600000,218,0.35767528196254,194.48049433632733,1868904.4728189239,0.4242132932824809,102,0.46788990825688076,0.3837944123637711,48,0.22018348623853212,0.23943123175823022,68,0.3119266055045872,,,0.0,,,0.0,0.22687695140775413,0.19733634187472682,102,102,457.7549019607843,470.5,0.6569003729149725,0.9901960784313726,6.96291938098637e-05,8.315240809797255e+24,7398450.559146719,12,2026-01-08 00:00:00+00:00,0,-5.604166666666667
1767877200000,155,0.3783744955717801,147.93173580365595,1333727.860489051,0.4387945228678517,68,0.43870967741935485,0.4114467259477318,43,0.27741935483870966,0.25267750097408037,44,0.2838709677419355,,,0.0,,,0.0,0.1843491647951215,0.25444535807273017,68,68,436.86764705882354,447.0,0.6382154347559564,0.9852941176470589,5.45672733697102e-05,8.319754026302172e+24,5357675.932600913,13,2026-01-08 00:00:00+00:00,0,-5.5625
1767880800000,571,0.5058368388577512,766.3369844949377,5926693.23272077,0.5246187925687312,246,0.4308231173380035,0.7734925975162731,145,0.2539404553415061,0.2597754295209676,176,0.30823117338003503,0.47492744507954354,4.0,0.0070052539404553416,,,0.0,0.21151338489732635,0.3131054076714048,246,246,472.4308943089431,482.0,0.6655703933937609,0.9796747967479674,0.0001110870514855604,8.280536946092851e+24,19984014.470848188,14,2026-01-08 00:00:00+00:00,0,-5.520833333333333
1767884400000,470,0.40897619024523474,485.08277048905825,4310709.474874561,0.40229102797325994,234,0.4978723404255319,0.5599194623269752,120,0.2553191489361702,0.2638980885409836,114,0.2425531914893617,0.4039956483041793,2.0,0.00425531914893617,,,0.0,0.22874812915994513,0.1735428988133148,234,234,447.3888888888889,451.0,0.6387323104085809,0.9658119658119658,9.533212074672364e-05,8.382041321335042e+24,12806297.228873694,15,2026-01-08 00:00:00+00:00,0,-5.479166666666667
1767888000000,292,0.38314566682558676,292.347412156951,2601024.6047024406,0.42282176020611945,161,0.5513698630136986,0.470736428659283,62,0.21232876712328766,0.22292508053851998,64,0.2191780821917808,0.07027351770905271,5.0,0.017123287671232876,,,0.0,0.28430348515378673,0.13851827505233272,161,161,473.14906832298135,490.0,0.6640524182939517,0.9440993788819876,7.904260355489652e-05,8.717928630301337e+24,8085669.287403449,16,2026-01-08 00:00:00+00:00,0,-5.4375
1767891600000,257,0.4122298678216902,308.16901789629003,2716406.3106690324,0.3893643776394968,152,0.5914396887159533,0.6623325277594224,58,0.22568093385214008,0.17033508032662514,46,0.17898832684824903,0.5089903238996172,1.0,0.0038910505836575876,,,0.0,0.18894490706255831,0.20041947057693846,152,152,444.4342105263158,444.5,0.63995418503221,0.9605263157894737,5.307003085158874e-05,9.637088596856838e+24,6891020.846886008,17,2026-01-08 00:00:00+00:00,0,-5.395833333333333
1767895200000,159,0.3923627675719887,178.7604201119379,1711288.629013647,0.4151187169973449,101,0.6352201257861635,0.48069815505782465,25,0.15723270440251572,0.255795022750568,33,0.20754716981132076,,,0.0,,,0.0,0.22030397492078446,0.19481474207656052,101,101,425.03960396039605,442.0,0.6307582807726505,0.9801980198019802,5.276825710037643e-05,9.229352338211538e+24,4675527.270040362,18,2026-01-08 00:00:00+00:00,0,-5.354166666666667
1767898800000,152,0.35649966515112935,153.04573092481846,1434715.9377724342,0.39604413273508465,93,0.6118421052631579,0.3693864172131156,34,0.2236842105263158,0.1918682629345145,25,0.16447368421052633,,,0.0,,,0.0,0.18189560711120029,0.21414852562388437,93,93,485.6989247311828,479.0,0.6734735634146587,0.946236559139785,4.940777292141856e-05,9.545569567907004e+24,4463857.33596098,19,2026-01-08 00:00:00+00:00,0,-5.3125
1767902400000,214,0.34499118507515086,201.81566014181345,1891020.4961915717,0.3641572067693496,123,0.5747663551401869,0.4150555308910371,53,0.24766355140186916,0.18950687223376347,37,0.17289719626168223,0.027079763578075906,1.0,0.004672897196261682,,,0.0,0.1753425080877617,0.18881469868158784,123,123,504.2276422764228,480.0,0.684618313614489,0.9105691056910569,6.535645378610144e-05,8.916376500594682e+24,5476072.367830296,20,2026-01-08 00:00:00+00:00,0,-5.270833333333333
1767906000000,88,0.29506728757129325,76.05130254534971,713657.8527187968,0.29943024210560604,46,0.5227272727272727,0.3490069514528822,22,0.25,0.22569886187262606,20,0.22727272727272727,,,0.0,,,0.0,0.16512450561572123,0.1343057364898848,46,46,505.30434782608694,462.5,0.6595233122096362,0.9565217391304348,3.696207111410246e-05,9.368225929378886e+24,2889736.322551146,21,2026-01-08 00:00:00+00:00,0,-5.229166666666667
1767909600000,112,0.32486695154009865,106.99196976709253,955314.6903406222,0.39847517603959925,64,0.5714285714285714,0.3067869023896373,26,0.23214285714285715,0.1321012656284601,22,0.19642857142857142,,,0.0,,,0.0,0.2285162573294136,0.16995891871018562,64,64,458.90625,443.0,0.6388269237815154,0.953125,4.972815351195973e-05,9.139937994893259e+24,3497674.194151744,22,2026-01-08 00:00:00+00:00,0,-5.1875
1767913200000,95,0.45087811987409937,121.57666516341679,996462.1527893136,0.4916108435757968,60,0.631578947368421,0.5279639878691964,20,0.21052631578947367,0.18589078490597247,14,0.14736842105263157,0.17502002742408956,1.0,0.010526315789473684,,,0.0,0.21163886039293842,0.27997198318285843,60,60,441.3833333333333,478.0,0.6317566277720111,0.95,4.19133795557751e-05,9.146652370071155e+24,2821643.177663341,23,2026-01-08 00:00:00+00:00,0,-5.145833333333333
1767916800000,82,0.30445576857138645,70.84556898975866,667948.0578393074,0.35376336474194814,45,0.5487804878048781,0.355954563160042,18,0.21951219512195122,0.1464993186400941,18,0.21951219512195122,0.0018517370635748396,1.0,0.012195121951219513,,,0.0,0.25421913513054956,0.09954422961139858,45,45,448.4,471.0,0.6418719744709327,0.9333333333333333,3.4637832219814194e-05,9.197387035038293e+24,2555841.24367656,0,2026-01-09 00:00:00+00:00,0,-5.104166666666667
1767920400000,206,0.44207031257446766,270.3266176202689,2317903.3427342605,0.47529152640939093,109,0.529126213592233,0.6807550983920382,36,0.17475728155339806,0.23826525605626955,59,0.28640776699029125,0.3474371811417196,2.0,0.009708737864077669,,,0.0,0.2510607861330924,0.22423074027629858,109,109,493.091743119266,510.0,0.6838033425116395,0.944954128440367,0.00010537930704988282,9.574527990763492e+24,8476874.814159025,1,2026-01-09 00:00:00+00:00,0,-5.0625
1767924000000,145,0.40286597112157996,167.89489472427738,1405776.9136119443,0.5150834750073853,81,0.5586206896551724,0.3853324588631199,25,0.1724137931034483,0.16500227294750017,35,0.2413793103448276,0.32135332807259415,4.0,0.027586206896551724,,,0.0,0.3090192799561465,0.20606419505123885,81,81,465.0987654320988,445.0,0.6650489682122398,0.9259259259259259,4.6784492022088096e-05,9.257289034100162e+24,4609714.938348438,2,2026-01-09 00:00:00+00:00,0,-5.020833333333333
1767927600000,130,0.32094227469764086,119.19826858982762,1070165.6266896087,0.4320488401164558,56,0.4307692307692308,0.24843746877986403,36,0.27692307692307694,0.21596352428908633,36,0.27692307692307694,0.4046624568447852,2.0,0.015384615384615385,,,0.0,0.23020750184233654,0.20184133827411926,56,56,510.4107142857143,495.0,0.697435782608134,0.9464285714285714,4.288657149177545e-05,9.257900483322072e+24,4237579.777219714,3,2026-01-09 00:00:00+00:00,0,-4.979166666666667
1767931200000,95,0.2528025910358374,72.06033596904969,735879.6828074151,0.36413862807338576,35,0.3684210526315789,0.21775016005612752,29,0.30526315789473685,0.16156287635079306,30,0.3157894736842105,0.10975323368456276,1.0,0.010526315789473684,,,0.0,0.24611480413589726,0.11802382393748852,35,35,478.9714285714286,433.0,0.6722466696828904,0.8571428571428571,3.9447335163926354e-05,9.239139567678338e+24,3306529.27201396,4,2026-01-09 00:00:00+00:00,0,-4.9375
1767934800000,84,0.34217839497341973,78.27173697049345,683688.1315027879,0.41961867060858654,34,0.40476190476190477,0.3436450924364074,25,0.2976190476190476,0.24054344155022364,24,0.2857142857142857,0.11178046895976652,1.0,0.011904761904761904,,,0.0,0.22608720308601515,0.19353146752257136,34,34,468.52941176470586,512.0,0.6512500305642481,0.9411764705882353,3.857473668704125e-05,9.212048374228508e+24,3266893.9679719587,5,2026-01-09 00:00:00+00:00,0,-4.895833333333333
1767938400000,89,0.4010239825696885,99.7856007087442,934876.8560107668,0.44269141849322535,47,0.5280898876404494,0.3944588104500423,19,0.21348314606741572,0.3213008861291252,23,0.25842696629213485,,,0.0,,,0.0,0.2837293837205689,0.15896203477265647,47,47,526.3829787234042,564.0,0.7164992708762925,0.9361702127659575,4.165937279941395e-05,9.2162702647378e+24,3280077.8359998567,6,2026-01-09 00:00:00+00:00,0,-4.854166666666667
1767942000000,113,0.32803607506701205,105.4545948068081,964975.7735542189,0.36739255528158843,71,0.6283185840707964,0.33109990922870436,17,0.1504424778761062,0.21844293298403855,23,0.20353982300884957,0.16515957102936157,2.0,0.017699115044247787,,,0.0,0.22740565019132314,0.13998690509026526,71,71,474.0,460.0,0.670726119389149,0.9295774647887324,3.40574840013006e-05,9.286722082940843e+24,3508664.588600926,7,2026-01-09 00:00:00+00:00,0,-4.8125
1767945600000,255,0.4318375250261021,303.7176440846405,2671687.1113939164,0.46305435480222756,107,0.4196078431372549,0.5368044929006806,63,0.24705882352941178,0.31834024326518295,84,0.32941176470588235,0.01248943079945692,1.0,0.00392156862745098,,,0.0,0.2525792692481842,0.2104750855540433,107,107,488.05607476635515,496.0,0.6742236673330217,0.9532710280373832,7.197833494852858e-05,9.293548331052618e+24,9420599.707442299,8,2026-01-09 00:00:00+00:00,0,-4.770833333333333
1767949200000,165,0.38211225630444834,181.90790635597725,1565045.9704144732,0.4333130189818193,86,0.5212121212121212,0.492862121887685,32,0.19393939393939394,0.21649529604670745,46,0.2787878787878788,0.05323113924304929,1.0,0.006060606060606061,,,0.0,0.22694847735514276,0.20636454162667653,86,86,474.80232558139534,475.5,0.6709072843960395,0.9651162790697675,5.197036345878861e-05,9.459040184119501e+24,5141571.175837107,9,2026-01-09 00:00:00+00:00,0,-4.729166666666667
1767952800000,68,0.34533720717920385,83.58250216091058,756857.6210367834,0.3954665065510577,37,0.5441176470588235,0.38868255139518165,20,0.29411764705882354,0.09791075617209956,11,0.16176470588235295,,,0.0,,,0.0,0.1765993813655611,0.21886712518549656,37,37,385.8918918918919,390.0,0.6015211617857,0.9459459459459459,3.10495753897236e-05,1.158295830626333e+25,3114826.544613985,10,2026-01-09 00:00:00+00:00,0,-4.6875
1767956400000,97,0.28633001289818755,94.00514290707822,747492.0411180942,0.31839905829917037,37,0.38144329896907214,0.4125841540183993,26,0.26804123711340205,0.1562430727835531,33,0.3402061855670103,0.1100366877192513,1.0,0.010309278350515464,,,0.0,0.1333974095508916,0.18500164874827876,37,37,451.97297297297297,424.0,0.6486585541387484,0.918918918918919,3.964534941785918e-05,1.0611758898092774e+25,3214715.582354265,11,2026-01-09 00:00:00+00:00,0,-4.645833333333333
1767960000000,86,0.30015455081951564,88.7903668668644,822770.9747411044,0.3086441408216812,47,0.5465116279069767,0.2715708053542072,22,0.2558139534883721,0.31367406082745736,17,0.19767441860465115,,,0.0,,,0.0,0.1603016071448646,0.14834253367681657,47,47,466.6595744680851,479.0,0.6618535566047051,0.9574468085106383,3.45526606374741e-05,1.1274890602536297e+25,3317248.2132320437,12,2026-01-09 00:00:00+00:00,0,-4.604166666666667
1767963600000,212,0.4191063861775439,285.15955022292144,2499940.696633916,0.459027324691973,92,0.4339622641509434,0.5273824844983986,57,0.2688679245283019,0.26670492556412195,62,0.29245283018867924,0.023532996593523543,1.0,0.0047169811320754715,,,0.0,0.2453836332731642,0.21364369141880876,92,92,512.0326086956521,541.5,0.6955836751711079,0.9130434782608695,6.593528835844412e-05,1.0779928825625072e+25,8460155.23368036,13,2026-01-09 00:00:00+00:00,0,-4.5625
1767967200000,404,0.4067618678525742,499.87697061425644,4367507.62180766,0.42308436067690025,201,0.4975247524752475,0.6189906767461514,91,0.22524752475247525,0.2053355099046985,110,0.2722772277227723,0.18839022148320422,2.0,0.0049504950495049506,,,0.0,0.22972777434496067,0.19335658633193958,201,201,485.81592039800995,493.0,0.665732234991869,0.9601990049751243,7.905758540313284e-05,1.0097565026695925e+25,12112398.214675587,14,2026-01-09 00:00:00+00:00,0,-4.520833333333333
1767970800000,596,0.492382645646732,887.366622586268,7496474.2136385795,0.5396189526367784,257,0.4312080536912752,0.6961628533080174,152,0.2550335570469799,0.25741230088975064,182,0.3053691275167785,0.42243870260938543,5.0,0.008389261744966443,,,0.0,0.211604073915461,0.3280148787213174,257,257,486.7976653696498,517.0,0.679370591755038,0.9688715953307393,0.00012021110776670564,9.999326273777287e+24,20527912.864748117,15,2026-01-09 00:00:00+00:00,0,-4.479166666666667
1767974400000,325,0.36645286005597005,403.70938799925295,3794591.2272273074,0.3909065116447294,150,0.46153846153846156,0.36920559961442645,94,0.28923076923076924,0.32184311917657443,80,0.24615384615384617,0.008426873598811065,1.0,0.003076923076923077,,,0.0,0.18679041499991642,0.204116096644813,150,150,461.8466666666667,499.0,0.6527420601551036,0.98,7.197792267039554e-05,1.1359254749956978e+25,11572935.191908147,16,2026-01-09 00:00:00+00:00,0,-4.4375
1767978000000,246,0.4072468877005176,355.00982085434225,3073142.4725336465,0.42868348068027934,134,0.5447154471544715,0.5347705021174218,60,0.24390243902439024,0.20486380454085745,52,0.21138211382113822,,,0.0,,,0.0,0.21259768727819797,0.21608579340208137,134,134,485.1044776119403,514.5,0.6761340637375639,0.9552238805970149,6.0924269372276155e-05,1.0852839409563955e+25,8922360.084161863,17,2026-01-09 00:00:00+00:00,0,-4.395833333333333
1767981600000,294,0.3886815777810562,345.49934606996646,2941439.6793459794,0.39027452935152385,163,0.5544217687074829,0.5875938912717069,62,0.2108843537414966,0.2095747351878916,67,0.22789115646258504,0.09265353344878408,2.0,0.006802721088435374,,,0.0,0.20455711984090855,0.1857174095106153,163,163,459.13496932515335,456.0,0.6470685106892623,0.9570552147239264,7.255405571040403e-05,9.496570820752042e+24,9135360.852824084,18,2026-01-09 00:00:00+00:00,0,-4.354166666666667
1767985200000,192,0.33184700120220784,185.37805445888577,1766911.5004878207,0.3616931253532419,98,0.5104166666666666,0.3324166147269513,45,0.234375,0.2415455117864807,47,0.24479166666666666,0.9786556147644019,2.0,0.010416666666666666,,,0.0,0.21655823395324134,0.14513489140000058,98,98,470.1326530612245,480.0,0.6616691348999953,0.9591836734693877,5.686744238691455e-05,9.56107500637537e+24,7826621.590523506,19,2026-01-09 00:00:00+00:00,0,-4.3125
