hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1747044000000,3,3.109255233981473,0.3726095499248805,37.018130506922375,2.872607969627381,1.0,0.3333333333333333,3.2275788661585185,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,0.09050058182977563,2.7821073877976055,1.0,1.0,12464.0,12464.0,3.5304390661785967,0.0,5.5957810931131246e-05,1.8982718362297007e+21,185.28480479936775,10,2025-05-12 00:00:00+00:00,1,13.20486111111111
1747047600000,4,7.805873757105262,0.9069922832316576,87.46976663754769,5.163389697811025,1.0,0.25,8.686701776870008,3.0,0.75,,,0.0,,,0.0,,,0.0,0.9885961211420803,4.174793576668945,1.0,1.0,31288.0,31288.0,5.593567734460717,0.0,0.0004109004215925657,1.8746187127176139e+21,580.1582370468354,11,2025-05-12 00:00:00+00:00,1,13.246527777777779
1747051200000,1,1.5901863955170883,0.1970654439552999,20.22354490075,,,0.0,1.5901863955170883,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.0002974571930886824,1.8383383229621886e+21,64.87370829185991,12,2025-05-12 00:00:00+00:00,1,13.288194444444445
1747058400000,3,6.7942499719258045,0.9096364080102082,92.82482833186063,6.7942499719258045,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.7272370056266887,6.067012966299116,3.0,3.0,34365.666666666664,41918.0,5.615351507998501,0.0,0.0001390358943936786,1.8666943117973497e+21,448.75555627193756,14,2025-05-12 00:00:00+00:00,1,13.371527777777779
1747069200000,2,1.188881808903506,0.2941935336714554,30.301151970000003,1.2172902297359103,1.0,0.5,1.1604733880711018,1.0,0.5,,,0.0,,,0.0,,,0.0,0.14889518226599355,1.0683950474699166,1.0,1.0,12428.0,12428.0,3.525336863336609,0.0,6.010938032692972e-05,1.8982009660586401e+21,260.93341695249103,17,2025-05-12 00:00:00+00:00,1,13.496527777777779
1747072800000,3,1.7458943289587874,0.49493841274138956,50.949201403548614,0.3311281657526234,2.0,0.6666666666666666,4.575426655371116,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.4085597793735719,-0.07743161362094853,2.0,2.0,638.5,638.5,0.7657845467058793,1.0,0.00011284290176243663,1.8992718930879971e+21,377.9880428515083,18,2025-05-12 00:00:00+00:00,1,13.538194444444445
1747101600000,1,4.714216285457516,0.15196940904784922,15.112397475,4.714216285457516,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.3582666286928472,4.355949656764668,1.0,1.0,27699.0,27699.0,5.262983944493846,0.0,0.00019792832882786516,1.8994093276042772e+21,210.59549022276468,2,2025-05-13 00:00:00+00:00,1,13.871527777777779
1747137600000,1,8.716402158127721,0.2573301033920389,24.806793946357022,8.716402158127721,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.11161040761717769,8.604791750510543,1.0,1.0,37029.0,37029.0,6.085145848704039,0.0,5.302616430229234e-05,1.8994378767051606e+21,72.08941582609859,12,2025-05-13 00:00:00+00:00,1,14.288194444444445
1747141200000,2,8.835708676862652,0.9887284604415103,104.14621227054462,6.546585880384901,1.0,0.5,11.1248314733404,1.0,0.5,,,0.0,,,0.0,,,0.0,0.06411709046591843,6.482468789918983,1.0,1.0,,,,,7.685239188379056e-05,1.899425029609763e+21,148.74591728736343,13,2025-05-13 00:00:00+00:00,1,14.32986111111111
1747152000000,2,4.661794481942792,0.548846120598625,55.46518272323192,4.661794481942792,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.1756956179061776,4.486098864036614,2.0,2.0,10158.0,10158.0,3.008799374651822,0.0,0.00013312555466732563,1.8994057589666666e+21,95.59942142201163,16,2025-05-13 00:00:00+00:00,1,14.45486111111111
1747159200000,1,1.8380654489436912,0.055513463276202324,5.5107181,,,0.0,,,0.0,,,0.0,,,0.0,1.8380654489436912,1.0,1.0,,,,,,,,,2.6145936514242286e-05,1.8994057589666666e+21,68.39840877036403,18,2025-05-13 00:00:00+00:00,1,14.538194444444445
1747162800000,2,3.2319528467762186,0.3890767086558561,39.4614227,1.7011295792669114,1.0,0.5,4.762776114285526,1.0,0.5,,,0.0,,,0.0,,,0.0,0.2162808092899017,1.4848487699770097,1.0,1.0,16843.0,16843.0,4.104022417092772,0.0,6.0621337167908605e-05,1.8994057589666666e+21,142.52200317409782,19,2025-05-13 00:00:00+00:00,1,14.57986111111111
1747209600000,3,3.828608578571122,0.6597316399313871,68.31344870081202,2.705229806505647,2.0,0.6666666666666666,6.075366122702073,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.6272660291662714,2.0779637773393755,2.0,2.0,27987.0,27987.0,5.1854039760495265,0.0,0.00012171522009127582,1.8994057589666666e+21,266.0957792394686,8,2025-05-14 00:00:00+00:00,1,15.121527777777779
1747224000000,1,4.945364038859788,0.1574901956624699,15.640402022751188,4.945364038859788,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.013190160346263774,4.932173878513524,1.0,1.0,16714.0,16714.0,4.088275920238261,0.0,0.00010414342184617948,1.8994057589666666e+21,27.32362837978716,12,2025-05-14 00:00:00+00:00,1,15.288194444444445
1747227600000,2,3.8883013440261553,0.36687402724003254,37.176230750291495,,,0.0,3.8883013440261553,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,5.879997109008465e-05,1.8994057589666666e+21,142.53853898503348,13,2025-05-14 00:00:00+00:00,1,15.32986111111111
1747234800000,2,8.111470762616289,0.4460429033494821,43.23445469392619,8.111470762616289,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,23.717575578289328,-15.60610481567304,2.0,2.0,24265.0,24265.0,4.898102546972245,0.0,6.587836999069678e-05,1.8994057589666666e+21,46.86732054561428,15,2025-05-14 00:00:00+00:00,1,15.413194444444445
1747242000000,3,4.1824849994643625,0.505287414135761,50.79344361134584,4.328405888562957,1.0,0.3333333333333333,3.4501264714626756,1.0,0.3333333333333333,4.768922638367455,1.0,0.3333333333333333,,,0.0,,,0.0,0.278262690334239,4.050143198228717,1.0,1.0,39869.0,39869.0,6.314190367735201,0.0,6.253288489514089e-05,1.899405758966667e+21,101.15247750470358,17,2025-05-14 00:00:00+00:00,1,15.496527777777779
1747310400000,1,8.463204908664233,0.21828128145603834,20.934507500000002,8.463204908664233,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.003606250694818819,8.459598657969414,1.0,1.0,14212.0,14212.0,3.76988063471511,0.0,0.00012496404318351382,1.899429847270537e+21,143.8826702145031,12,2025-05-15 00:00:00+00:00,1,16.288194444444443
1747324800000,4,3.170936176676662,0.4679008177891137,46.29502410947023,4.222645319826944,2.0,0.5,2.1192270335263808,2.0,0.5,,,0.0,,,0.0,,,0.0,0.7642482923970497,3.4583970274298936,2.0,2.0,49330.0,49330.0,7.02353187506115,0.0,0.00031902764528770374,1.8994191413577056e+21,105.05353107182975,16,2025-05-15 00:00:00+00:00,1,16.45486111111111
1747328400000,1,5.5278642674573035,0.25122372855362585,25.0,,,0.0,5.5278642674573035,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,1.7318960358219248e-05,1.8994057589666666e+21,45.75757281059995,17,2025-05-15 00:00:00+00:00,1,16.49652777777778
1747350000000,2,3.643364329857322,0.2217662153882844,21.80495204495298,3.643364329857322,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.3669177988131246,3.276446531044197,2.0,2.0,24093.0,24093.0,4.228229167064344,0.0,0.00036583310066583367,1.8994057589666666e+21,63.05256428943605,23,2025-05-15 00:00:00+00:00,1,16.74652777777778
1747353600000,2,1.1847794507414446,0.1901673587271817,19.55483894411849,1.2727901061771776,1.0,0.5,1.0967687953057117,1.0,0.5,,,0.0,,,0.0,,,0.0,0.0340161183665956,1.238773987810582,1.0,1.0,31934.0,31934.0,5.651017607475666,0.0,0.00019027335802509113,1.8994057589666666e+21,528.1631376325082,0,2025-05-16 00:00:00+00:00,1,16.788194444444443
1747357200000,2,5.232770778316274,0.3438656574159322,34.21090571354577,,,0.0,5.232770778316274,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.0001536985043943647,1.8994057589666666e+21,83.03922545268651,1,2025-05-16 00:00:00+00:00,1,16.82986111111111
1747396800000,2,3.3359073783057784,1.1286018383386816,147.33768376651315,2.147520182180871,1.0,0.5,4.5242945744306855,1.0,0.5,,,0.0,,,0.0,,,0.0,0.13778863377176057,2.0097315484091105,1.0,1.0,6948.0,6948.0,2.635905916378656,0.0,8.507366099221233e-05,1.8992718930879971e+21,1146.015707959134,12,2025-05-16 00:00:00+00:00,1,17.288194444444443
1747425600000,3,2.426761851174643,0.36518059404296466,37.051099617217886,1.5695169486274787,1.0,0.3333333333333333,2.8553843024482255,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,0.008368134463230398,1.5611488141642482,1.0,1.0,34042.0,34042.0,5.834552253600957,0.0,4.90474355188599e-05,1.899405758966667e+21,77.19518850189976,20,2025-05-16 00:00:00+00:00,1,17.62152777777778
1747432800000,2,2.0937711658897995,0.5600591427598186,61.81201261795964,,,0.0,2.0937711658897995,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,2.286242674451428e-05,1.8994103472150227e+21,77.86491924767796,22,2025-05-16 00:00:00+00:00,1,17.70486111111111
1747440000000,2,6.038675272966952,0.48553153848406716,48.546918358791935,8.216032100547642,1.0,0.5,3.8613184453862615,1.0,0.5,,,0.0,,,0.0,,,0.0,0.026140644187131606,8.18989145636051,1.0,1.0,32220.0,32220.0,5.67626637852735,0.0,4.739899195512038e-05,1.8994378767051609e+21,107.7658212195944,0,2025-05-17 00:00:00+00:00,1,17.788194444444443
1747443600000,2,3.053103800521127,0.42963873826233434,44.094119864041375,1.7329270022937473,1.0,0.5,4.373280598748506,1.0,0.5,,,0.0,,,0.0,,,0.0,2.3654713308474995,-0.6325443285537522,1.0,1.0,,,,,7.54772511754505e-05,1.8994378767051606e+21,238.80519409422732,1,2025-05-17 00:00:00+00:00,1,17.82986111111111
1747576800000,4,3.2128308784796538,0.5346509107370883,52.93188541821176,3.2782746457309515,3.0,0.75,,,0.0,3.0164995767257596,1.0,0.25,,,0.0,,,0.0,0.34060625616033047,2.937668389570621,3.0,3.0,17718.5,17718.5,3.680657734823158,0.0,5.04412529834942e-05,1.8994378767051606e+21,127.71961850213283,14,2025-05-18 00:00:00+00:00,1,19.37152777777778
1747580400000,1,4.232706697754416,0.16622068519944957,16.474001214068092,,,0.0,4.232706697754416,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.012688658965627e-05,1.8994378767051606e+21,67.11913194582758,15,2025-05-18 00:00:00+00:00,1,19.413194444444443
1747594800000,1,2.4380932736645966,0.20314497762621261,20.925055282546953,,,0.0,2.4380932736645966,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.0003632894153336633,1.8994378767051606e+21,125.13481408604828,19,2025-05-18 00:00:00+00:00,1,19.57986111111111
1747598400000,2,2.928880918448094,0.22515289955171738,22.47875736283336,2.928880918448094,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.22943403092176917,2.6994468875263244,2.0,2.0,26807.5,26807.5,5.150073150800066,0.0,7.798195820708398e-05,1.8994378767051606e+21,141.10292732412023,20,2025-05-18 00:00:00+00:00,1,19.62152777777778
1747609200000,5,2.488777603329637,0.44096259973626517,43.27923663160109,0.6906099578245634,3.0,0.6,5.186029071587249,2.0,0.4,,,0.0,,,0.0,,,0.0,0.18141194543139574,0.5091980123931675,3.0,3.0,26837.0,36044.0,4.316850809253283,0.3333333333333333,5.6852792383076705e-05,1.8994378767051609e+21,160.15057020015573,23,2025-05-18 00:00:00+00:00,1,19.74652777777778
1747620000000,2,3.6733137149770094,0.2830267772043609,28.233267271090064,6.191524976702032,1.0,0.5,1.1551024532519862,1.0,0.5,,,0.0,,,0.0,,,0.0,0.04459001921261821,6.146934957489414,1.0,1.0,50740.0,50740.0,7.123201527403251,0.0,0.00028694187448984304,1.8994378767051606e+21,42.08018720066445,2,2025-05-19 00:00:00+00:00,1,19.87152777777778
1747623600000,2,4.906088031853082,0.2825734413219308,27.68523141328703,4.906088031853082,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.24846442351464726,4.657623608338435,2.0,2.0,38482.0,38482.0,6.0236597740373465,0.0,3.633533626369279e-05,1.8994378767051606e+21,80.82299090913402,3,2025-05-19 00:00:00+00:00,1,19.913194444444443
1747627200000,5,6.472793861259072,1.1337145416995318,109.74775439756387,7.672362531652241,3.0,0.6,4.673440855669318,2.0,0.4,,,0.0,,,0.0,,,0.0,0.5287450789612178,7.143617452691024,3.0,3.0,31750.0,33629.0,5.547103245932683,0.0,4.9140583804077306e-05,1.8994378767051603e+21,142.76595099012832,4,2025-05-19 00:00:00+00:00,1,19.95486111111111
1747666800000,1,9.46325413274116,0.27175596538773,26.0833146,9.46325413274116,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,8.544628428791643,0.918625703949516,1.0,1.0,16113.0,16113.0,4.014100148227495,0.0,0.0002224045824652483,1.8994378767051603e+21,92.86899362219646,15,2025-05-19 00:00:00+00:00,1,20.413194444444443
1747674000000,1,2.64581393258698,0.10828666494360377,10.7794643,,,0.0,2.64581393258698,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,7.434868257799566e-05,1.8994378767051606e+21,47.83890862384474,17,2025-05-19 00:00:00+00:00,1,20.49652777777778
1747684800000,1,1.840026017012695,0.20548711587962257,21.069372052441306,,,0.0,1.840026017012695,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,5.396152576550653e-06,1.8994378767051606e+21,26.548318464847632,20,2025-05-19 00:00:00+00:00,1,20.62152777777778
1747695600000,1,2.103204905025222,0.1960419001888994,20.0,,,0.0,2.103204905025222,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,1.150079553366866e-05,1.8994378767051606e+21,40.40662647192606,23,2025-05-19 00:00:00+00:00,1,20.74652777777778
1747699200000,2,8.845041743148572,0.5290550879101702,50.84615754118226,8.845041743148572,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.2790183881546705,8.566023354993902,2.0,2.0,35237.5,35237.5,5.759386113391605,0.0,4.351159625876769e-05,1.8994378767051606e+21,71.78016654118225,0,2025-05-20 00:00:00+00:00,1,20.788194444444443
1747738800000,4,5.165292434657441,0.6782353153985519,67.20831744965895,4.308871131166823,1.0,0.25,5.450766202487647,3.0,0.75,,,0.0,,,0.0,,,0.0,0.07377628934443839,4.235094841822384,1.0,1.0,16673.0,16673.0,4.083258502715692,0.0,8.750038219629223e-05,1.8994378767051606e+21,117.49595756188094,11,2025-05-20 00:00:00+00:00,1,21.24652777777778
1747796400000,1,0.5226373795364815,0.1923033655411977,19.937009,,,0.0,0.5226373795364815,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00024584464339603464,1.8994258325532254e+21,181.5847935618415,3,2025-05-21 00:00:00+00:00,1,21.913194444444443
1747800000000,2,2.110102913273158,0.43002280214212685,44.118993704129466,0.18365468015932654,1.0,0.5,4.036551146386989,1.0,0.5,,,0.0,,,0.0,,,0.0,0.03474943460654925,0.1489052455527773,1.0,1.0,1195.0,1195.0,1.0931605554537724,1.0,0.00015458788325148367,1.8994057589666666e+21,276.0579662964588,4,2025-05-21 00:00:00+00:00,1,21.95486111111111
1747810800000,1,6.520943921797338,0.2211491916311968,21.90339627791414,,,0.0,6.520943921797338,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00037623642352627347,1.8994057589666666e+21,38.8979565769008,7,2025-05-21 00:00:00+00:00,1,22.07986111111111
1747814400000,3,4.723812753006276,0.5083253169942367,50.32416580654967,4.723812753006276,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.38595441612970216,4.337858336876573,3.0,3.0,38772.333333333336,53300.0,5.882679831210481,0.0,3.192094892833295e-05,1.8994057589666666e+21,94.25160803051088,8,2025-05-21 00:00:00+00:00,1,22.12152777777778
1747843200000,4,4.163312661243455,0.7907773699272019,78.97111804239393,4.34618784883683,3.0,0.75,3.6146870984633295,1.0,0.25,,,0.0,,,0.0,,,0.0,3.00716484572018,1.33902300311665,3.0,3.0,18954.666666666668,13659.0,3.955189911405986,0.0,7.609989134183475e-05,1.899334888795606e+21,271.2176905290677,16,2025-05-21 00:00:00+00:00,1,22.45486111111111
1747861200000,1,10.992682995867396,0.4367435270472187,42.60768999074203,,,0.0,10.992682995867396,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,2.592065458516039e-05,1.89820096605864e+21,63.30605206835832,21,2025-05-21 00:00:00+00:00,1,22.663194444444443
1747864800000,1,3.0646756270414666,0.2572263496696582,26.30470221890423,,,0.0,3.0646756270414666,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,1.0278565260861097e-05,1.8982009660586401e+21,34.20291949957256,22,2025-05-21 00:00:00+00:00,1,22.70486111111111
1747868400000,2,2.22469790948596,0.4428477117002727,45.97,2.5743815810264947,1.0,0.5,1.875014237945425,1.0,0.5,,,0.0,,,0.0,,,0.0,0.38093284460147603,2.193448736425019,1.0,1.0,12492.0,12492.0,3.534402354005554,0.0,3.2914128923030106e-05,1.8982009660586404e+21,102.3977664503706,23,2025-05-21 00:00:00+00:00,1,22.74652777777778
1747875600000,2,1.8728113545913616,0.21441164454993228,21.53804247447933,2.704228642457316,1.0,0.5,1.0413940667254076,1.0,0.5,,,0.0,,,0.0,,,0.0,0.5145937319051864,2.1896349105521296,1.0,1.0,16744.0,16744.0,4.091943303615044,0.0,7.400474000458684e-05,1.8982009660586401e+21,23.33942678921449,1,2025-05-22 00:00:00+00:00,1,22.82986111111111
1747879200000,7,5.1790222990193024,1.3801886871226938,135.49722213649022,2.0117173504468195,3.0,0.42857142857142855,7.554501010448664,4.0,0.5714285714285714,,,0.0,,,0.0,,,0.0,3.971117688399874,-1.9594003379530545,3.0,3.0,30075.666666666668,37777.0,5.339854767616754,0.0,0.00010993073052699205,1.89467963411179e+21,256.81103927423595,2,2025-05-22 00:00:00+00:00,1,22.87152777777778
1747882800000,1,4.383395621423512,0.836013343915795,99.7,,,0.0,4.383395621423512,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,5.782849877702083e-05,1.8383383229621886e+21,128.67790291015797,3,2025-05-22 00:00:00+00:00,1,22.913194444444443
1747893600000,3,0.9992948673262445,0.21605052201399633,21.958185278468513,1.5010348964517897,1.0,0.3333333333333333,0.748424852763472,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,0.31216844340606686,1.1888664530457227,1.0,1.0,16606.0,16606.0,4.075046012010171,0.0,5.551137711125374e-05,1.8383383229621886e+21,28.23155852559946,6,2025-05-22 00:00:00+00:00,1,23.038194444444443
1747897200000,1,1.0471866932149945,0.11215258278575725,11.48492417021101,1.0471866932149945,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.1959196081768633,-0.1487329149618688,1.0,1.0,35479.0,35479.0,5.956425102357957,0.0,7.176007455772214e-05,1.8383383229621886e+21,12.57475517021101,7,2025-05-22 00:00:00+00:00,1,23.07986111111111
1747954800000,1,1.208685536957608,0.07152344333309035,7.171019674090051,,,0.0,1.208685536957608,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00013799773586541756,1.8582925373276726e+21,272.9070265034749,23,2025-05-22 00:00:00+00:00,1,23.74652777777778
1747958400000,1,2.312836826161655,0.11379941750409439,11.381569317561246,2.312836826161655,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.006154118513766044,2.306682707647889,1.0,1.0,53358.0,53358.0,7.3046560493975345,0.0,2.289040214073124e-05,1.8383383229621886e+21,11.56990006664875,0,2025-05-23 00:00:00+00:00,1,23.788194444444443
1747962000000,2,5.763515078794999,0.35712311845355815,34.873795724967,7.369099959264689,1.0,0.5,4.1579301983253085,1.0,0.5,,,0.0,,,0.0,,,0.0,0.02800378166032194,7.341096177604367,1.0,1.0,,,,,3.505813315209397e-05,1.8383383229621886e+21,53.63797072836866,1,2025-05-23 00:00:00+00:00,1,23.82986111111111
1747965600000,6,2.0523411528260556,0.7314851371760376,73.87384630854626,2.0523411528260556,6.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.2099342524128298,1.8424069004132255,6.0,6.0,17182.5,18328.0,4.052172323523834,0.0,2.517938466428578e-05,1.8383383229621886e+21,98.4971751946898,2,2025-05-23 00:00:00+00:00,1,23.87152777777778
1747998000000,5,5.762434635342293,1.200484960056971,120.33581849187136,8.168423317676064,1.0,0.2,6.69478807454909,3.0,0.6,0.55938563538813,1.0,0.2,,,0.0,,,0.0,0.33321786172555223,7.835205455950511,1.0,1.0,19821.0,19821.0,4.452078166429696,0.0,0.00035711197353487394,1.850310851581479e+21,275.4486449286396,11,2025-05-23 00:00:00+00:00,1,24.24652777777778
1748001600000,5,4.401997671477618,1.0961715309135176,110.96811992209315,5.4052672728111855,1.0,0.2,8.135428632079032,1.0,0.2,2.8230974841659573,3.0,0.6,,,0.0,,,0.0,0.568554111291062,4.836713161520123,1.0,1.0,1473.0,1473.0,1.213672113875902,1.0,0.0001386187665221477,1.8982009660586404e+21,328.36126085906307,12,2025-05-23 00:00:00+00:00,1,24.288194444444443
1748034000000,1,3.127833346539075,0.2270859018330957,23.32872780731312,3.127833346539075,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.07271372473036455,3.0551196218087107,1.0,1.0,,,,,0.00018724113164629114,1.8982009660586401e+21,23.32872780731312,21,2025-05-23 00:00:00+00:00,1,24.663194444444443
1748041200000,5,4.230756573775006,0.7885615938836033,78.75962141826193,4.230756573775006,5.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.27029206342774403,3.9604645103472613,5.0,5.0,36236.25,41852.5,5.6659242073272065,0.0,6.0499677205721016e-05,1.8991189035123744e+21,204.87827837018054,23,2025-05-23 00:00:00+00:00,1,24.74652777777778
1748062800000,2,1.7281749621151676,0.10295520054538985,10.173391509481121,,,0.0,1.7281749621151676,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,1.8815855338878977e-05,1.8994057589666666e+21,40.24506340886992,5,2025-05-24 00:00:00+00:00,1,24.99652777777778
1748066400000,2,5.670076387933685,0.41370826225647184,40.555623547717225,3.1763720273581852,1.0,0.5,8.163780748509184,1.0,0.5,,,0.0,,,0.0,,,0.0,0.22112593820242457,2.955246089155761,1.0,1.0,46944.0,46944.0,6.851569163337695,0.0,6.813759392707071e-05,1.8994057589666666e+21,60.881523633087596,6,2025-05-24 00:00:00+00:00,1,25.038194444444443
1748070000000,2,5.491393594226433,0.37459068095882814,36.7716151745,5.491393594226433,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.3621995431390732,4.129194051087359,2.0,2.0,42922.0,42922.0,6.544817339619499,0.0,8.50886616362761e-05,1.8994057589666666e+21,36.7716151745,7,2025-05-24 00:00:00+00:00,1,25.07986111111111
1748077200000,4,1.9056096607981445,0.2728612492515137,27.138154065789106,1.8834847059124618,3.0,0.75,1.9719845254551929,1.0,0.25,,,0.0,,,0.0,,,0.0,0.3641573572977543,1.5193273486147074,3.0,3.0,11349.333333333334,11166.0,3.207809039989012,0.0,4.614573596200144e-05,1.8982009660586401e+21,60.69696811151094,9,2025-05-24 00:00:00+00:00,1,25.163194444444443
1748080800000,1,6.643255606516661,0.2736772626428344,27.02822911787837,,,0.0,6.643255606516661,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.433912526113453e-05,1.8982009660586404e+21,126.0687940232527,10,2025-05-24 00:00:00+00:00,1,25.20486111111111
1748131200000,1,7.324574931431103,0.22288539859331769,21.89642800964946,7.324574931431103,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.4663652800186192,6.8582096514124835,1.0,1.0,52090.0,52090.0,7.217340230306453,0.0,0.0001321969548364376,1.8982009660586401e+21,187.0443351638069,0,2025-05-25 00:00:00+00:00,1,25.788194444444443
1748134800000,2,6.941018330823921,0.3793811930859704,37.13641334779197,6.941018330823921,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.5199250902022424,6.421093240621678,2.0,2.0,33494.5,33494.5,5.786170586688385,0.0,3.304105568178335e-05,1.8982009660586401e+21,57.032617090022484,1,2025-05-25 00:00:00+00:00,1,25.82986111111111
1748156400000,1,0.8775113879045705,0.0315189388147913,3.176642264825781,,,0.0,0.8775113879045705,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,8.735940762406367e-05,1.8982009660586401e+21,55.977891394965695,7,2025-05-25 00:00:00+00:00,1,26.07986111111111
1748160000000,2,2.476487821167026,0.2951901346585315,30.335403689526984,3.1628036516218905,1.0,0.5,1.7901719907121618,1.0,0.5,,,0.0,,,0.0,,,0.0,0.08978518775801594,3.0730184638638747,1.0,1.0,603.0,603.0,0.776530746332687,1.0,3.890858546695748e-05,1.898602563694649e+21,110.45999012140216,8,2025-05-25 00:00:00+00:00,1,26.12152777777778
1748307600000,2,5.52417309626194,0.4180160953905452,41.68576831169412,,,0.0,8.106134914831562,1.0,0.5,2.942211277692317,1.0,0.5,,,0.0,,,0.0,,,,,,,,,0.0001322155403937968,1.918539685073977e+21,115.97068495325618,1,2025-05-27 00:00:00+00:00,1,27.82986111111111
1748325600000,1,5.282696829668286,0.21145318140896138,20.8977182,,,0.0,5.282696829668286,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00031987521859912747,1.918539685073977e+21,52.18061827227881,6,2025-05-27 00:00:00+00:00,1,28.038194444444443
1748332800000,3,2.1947152090230104,0.4940883465643862,50.20423905249066,,,0.0,2.1947152090230104,3.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.1645189366584844e-05,1.9185396850739776e+21,125.44307789918805,8,2025-05-27 00:00:00+00:00,1,28.12152777777778
1748350800000,7,2.904050243921255,0.9494526654033979,94.67368506560497,1.5721123513391144,2.0,0.2857142857142857,3.436825400954111,5.0,0.7142857142857143,,,0.0,,,0.0,,,0.0,0.41971660340598194,1.1523957479331326,2.0,2.0,3254.0,3254.0,1.8038846969803808,0.0,7.243740273030906e-05,1.861398071209183e+21,160.4714973427618,13,2025-05-27 00:00:00+00:00,1,28.32986111111111
1748354400000,1,3.1934451681149034,0.5790677326477619,64.22320265790843,3.1934451681149034,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.9054693020504645,1.287975866064439,1.0,1.0,1563.0,1563.0,1.2501999840025595,0.0,0.00011535059716249823,1.858677041977526e+21,255.61768000734904,14,2025-05-27 00:00:00+00:00,1,28.37152777777778
1748401200000,1,1.0555825127301668,0.11299628310480002,11.568785532147805,1.0555825127301668,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.16645726340644776,0.8891252493237191,1.0,1.0,45690.0,45690.0,6.759437846448475,0.0,2.5554128518115668e-05,1.858677041977526e+21,24.927723157635597,3,2025-05-28 00:00:00+00:00,1,28.913194444444443
1748412000000,2,2.218915847290812,0.5179184556139814,54.12992705699734,2.218915847290812,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.5856756003786747,1.6332402469121376,2.0,2.0,25574.0,25574.0,5.057074252964851,0.0,2.3349591753436257e-05,1.858677041977526e+21,61.9834111395631,6,2025-05-28 00:00:00+00:00,1,29.038194444444443
