ts_ms,swaps,volume_quote,arb_share,fee_income,arb_loss,lp_gain,arb_loss_bps,fee_bps
2026-01-19 00:00:00+00:00,246,160.6739378071016,0.6869918699186992,0.401684844517754,0.33319249077944796,0.06849235373830605,20.737183349515274,25.0
2026-01-20 00:00:00+00:00,231,152.91829068929684,0.5584415584415584,0.3822957267232421,0.34242872027612326,0.039867006447118804,22.39292099935111,24.999999999999996
2026-01-21 00:00:00+00:00,382,225.1685770072074,0.643979057591623,0.5629214425180185,0.2775277125557856,0.2853937299622329,12.32533048103343,24.999999999999996
2026-01-22 00:00:00+00:00,322,190.5282211043652,0.6614906832298136,0.476320552760913,0.47953176162763,-0.003211208866717023,25.168542426318986,25.000000000000004
2026-01-23 00:00:00+00:00,108,55.55273162980296,0.42592592592592593,0.1388818290745074,0.11841112217616345,0.020470706898343967,21.315085451646485,25.0
2026-01-24 00:00:00+00:00,89,54.44277654945007,0.6741573033707865,0.13610694137362517,0.10937660898583926,0.026730332387785924,20.090196701575845,24.999999999999996
2026-01-25 00:00:00+00:00,177,105.79133575885686,0.5988700564971752,0.26447833939714216,0.2573967927247876,0.007081546672354581,24.33061184816719,25.0
2026-01-26 00:00:00+00:00,98,59.17150357782039,0.5204081632653061,0.14792875894455096,0.11939492346966238,0.028533835474888587,20.177774139647838,25.0
2026-01-27 00:00:00+00:00,156,71.38242311528495,0.6730769230769231,0.17845605778821239,0.1702033990512406,0.008252658736971789,23.843880835532374,25.0
2026-01-28 00:00:00+00:00,119,35.3231301907327,0.7058823529411765,0.08830782547683175,0.09971409695151989,-0.01140627147468813,28.22912250785766,25.0
2026-01-29 00:00:00+00:00,353,145.44070292194075,0.5637393767705382,0.3636017573048519,0.3725158657544324,-0.008914108449580472,25.612903284327825,25.0
2026-01-30 00:00:00+00:00,516,242.85371400792263,0.6647286821705426,0.6071342850198066,0.5953587004372656,0.011775584582540969,24.515116141803915,25.0
2026-01-31 00:00:00+00:00,743,496.2316381215416,0.5181695827725438,1.240579095303854,0.6640416992590157,0.5765373960448383,13.381688071577019,25.0
2026-02-01 00:00:00+00:00,291,121.90461102662763,0.5738831615120275,0.30476152756656905,0.2870342864540244,0.01772724111254466,23.5458104526766,25.0
2026-02-02 00:00:00+00:00,246,123.26166966725825,0.5609756097560976,0.30815417416814567,0.22172165536629654,0.08643251880184907,17.987883497345813,25.000000000000004
2026-02-03 00:00:00+00:00,327,175.32200434154734,0.5779816513761468,0.43830501085386836,0.4096737363280093,0.02863127452585905,23.366932055483346,24.999999999999996
2026-02-04 00:00:00+00:00,464,248.75184015139143,0.6314655172413793,0.6218796003784786,0.5376071462570934,0.08427245412138522,21.612187710044815,24.999999999999996
2026-02-05 00:00:00+00:00,823,783.6275230873133,0.6561360874848117,1.9590688077182834,0.9088330351387828,1.0502357725795006,11.597768178919857,25.0
2026-02-06 00:00:00+00:00,532,473.9819950403499,0.5131578947368421,1.1849549876008747,0.6480249514001122,0.5369300362007626,13.671931807134278,25.0
2026-02-07 00:00:00+00:00,388,362.71513973876307,0.6108247422680413,0.9067878493469077,0.4746052672423674,0.43218258210454036,13.084793416238169,25.000000000000004
2026-02-08 00:00:00+00:00,193,76.0523252784497,0.6735751295336787,0.1901308131961243,0.21107662094861088,-0.020945807752486598,27.7541311427097,25.000000000000004
2026-02-09 00:00:00+00:00,279,138.24453266309206,0.6344086021505376,0.34561133165773017,0.3222482481635557,0.02336308349417445,23.310017543253494,25.0
2026-02-10 00:00:00+00:00,246,135.10017172833022,0.6219512195121951,0.33775042932082555,0.32393508621957284,0.013815343101252727,23.977400034025592,25.0
2026-02-11 00:00:00+00:00,394,203.78947672401122,0.6040609137055838,0.5094736918100281,0.44215422207102023,0.06731946973900782,21.69661697840377,25.000000000000004
2026-02-12 00:00:00+00:00,192,99.78099048171813,0.6302083333333334,0.24945247620429534,0.21187927444426552,0.037573201760029803,21.23443287357285,24.999999999999996
2026-02-13 00:00:00+00:00,28,14.245356583122032,0.5357142857142857,0.03561339145780508,0.0387442778580922,-0.0031308864002871253,27.19782943446752,25.0
